x,y,density,Jx,Jy,Jz,state
30,3,5.43406514e-04,-1.70405596e-04,5.15996679e-04,7.86592063e-21,0
30,4,8.31063418e-04,-2.70529708e-04,7.85799009e-04,1.26186380e-19,0
30,5,1.21584371e-03,-4.27746514e-04,1.13811635e-03,1.89686839e-19,0
30,6,1.72194534e-03,-6.66816247e-04,1.58759310e-03,1.91664077e-19,0
30,7,2.36978084e-03,-1.02027288e-03,2.13890263e-03,1.13793382e-19,0
30,8,3.17222490e-03,-1.52847977e-03,2.77970509e-03,6.39870408e-20,0
30,9,4.12916070e-03,-2.23672780e-03,3.47088128e-03,3.14369389e-20,0
30,10,5.22151305e-03,-3.18771444e-03,4.13553807e-03,5.15554602e-19,0
30,11,6.40763193e-03,-4.40757653e-03,4.65091562e-03,-3.74773254e-19,0
30,12,7.61388344e-03,-5.87332565e-03,4.84512816e-03,6.51180982e-19,0
30,13,8.73836862e-03,-7.47586922e-03,4.52442986e-03,-3.67623320e-19,0
30,14,9.64640848e-03,-8.97116828e-03,3.54560803e-03,-4.48121437e-19,0
30,15,1.02094248e-02,-1.00236865e-02,1.93857295e-03,8.22973954e-20,0
30,16,1.03796133e-02,-1.03795323e-02,-4.10181859e-05,-3.35653733e-19,0
30,17,1.01686593e-02,-9.96775865e-03,-2.01132264e-03,1.03539310e-19,0
30,18,9.57510605e-03,-8.87459449e-03,-3.59502832e-03,-7.86888839e-19,0
30,19,8.64959589e-03,-7.35755408e-03,-4.54773647e-03,-5.26018383e-19,0
30,20,7.52115511e-03,-5.75156636e-03,-4.84636551e-03,2.29041471e-19,0
30,21,6.31875367e-03,-4.29312958e-03,-4.63634406e-03,-4.51107246e-19,0
30,22,5.14272408e-03,-3.08833267e-03,-4.11215422e-03,-1.43801040e-19,0
30,23,4.06248899e-03,-2.15475601e-03,-3.44395751e-03,5.83990932e-20,0
30,24,3.11831488e-03,-1.46400591e-03,-2.75328429e-03,1.47407573e-19,0
30,25,2.32768960e-03,-9.71495445e-04,-2.11526251e-03,1.90624428e-19,0
30,26,1.69005132e-03,-6.31160507e-04,-1.56777226e-03,-6.71640474e-21,0
30,27,1.19233035e-03,-4.02584056e-04,-1.12230911e-03,-1.30087606e-20,0
30,28,8.14043610e-04,-2.53399753e-04,-7.73599098e-04,1.03505038e-19,0
30,29,5.31193847e-04,-1.59315476e-04,-5.06740054e-04,1.03420566e-20,0
30,30,3.19530838e-04,-1.03284491e-04,-3.02377695e-04,-7.83827710e-21,0
30,31,1.58111356e-04,-7.42659629e-05,-1.39584267e-04,2.01845058e-20,0
31,0,3.54783429e-05,-3.54544245e-05,1.30253466e-06,6.90461261e-22,0
31,1,1.34777519e-04,-4.18660545e-05,1.28110160e-04,-6.60634655e-21,0
31,2,2.79301840e-04,-5.96264676e-05,2.72862973e-04,-4.61523770e-20,0
31,3,4.62434821e-04,-9.21563281e-05,4.53159106e-04,1.22531091e-20,0
31,4,7.01035770e-04,-1.45340141e-04,6.85804195e-04,-4.72773633e-20,0
31,5,1.01137534e-03,-2.27993976e-04,9.85341984e-04,1.43946897e-19,0
31,6,1.40590890e-03,-3.52199178e-04,1.36107883e-03,-1.40931808e-20,0
31,7,1.88974032e-03,-5.33598664e-04,1.81284057e-03,-2.22949775e-20,0
31,8,2.45547408e-03,-7.90638042e-04,2.32470308e-03,2.36380843e-20,0
31,9,3.07853640e-03,-1.14304799e-03,2.85846597e-03,-6.13728162e-20,0
31,10,3.71318751e-03,-1.60762401e-03,3.34713408e-03,1.60206505e-20,0
31,11,4.29297339e-03,-2.19027589e-03,3.69219611e-03,7.70166098e-19,0
31,12,4.74157912e-03,-2.87474856e-03,3.77072848e-03,-1.62767929e-18,0
31,13,4.99407548e-03,-3.60351386e-03,3.45766941e-03,-3.70900402e-20,0
31,14,5.03989370e-03,-4.27056396e-03,2.67634302e-03,4.29079449e-19,0
31,15,4.95508466e-03,-4.73513431e-03,1.45992022e-03,1.27755649e-19,0
31,16,4.88755225e-03,-4.88751801e-03,-1.82948275e-05,9.49055534e-19,0
31,17,4.92564575e-03,-4.69411613e-03,-1.49240070e-03,-2.18090419e-19,0
31,18,4.99063868e-03,-4.19781427e-03,-2.69904239e-03,-7.68191571e-19,0
31,19,4.93713116e-03,-3.51307539e-03,-3.46894299e-03,2.17408332e-19,0
31,20,4.68495709e-03,-2.77869225e-03,-3.77196133e-03,3.64278970e-20,0
31,21,4.24174054e-03,-2.09860006e-03,-3.68622308e-03,-2.92012727e-19,0
31,22,3.66922654e-03,-1.52613926e-03,-3.33678323e-03,-3.38951972e-19,0
31,23,3.04247911e-03,-1.07475601e-03,-2.84632722e-03,-2.15777176e-19,0
31,24,2.42689973e-03,-7.36077058e-04,-2.31258143e-03,-2.14210574e-19,0
31,25,1.86775621e-03,-4.91727497e-04,-1.80186496e-03,2.48443999e-20,0
31,26,1.38946393e-03,-3.21278321e-04,-1.35180999e-03,-8.36164226e-21,0
31,27,9.99338514e-04,-2.05943643e-04,-9.77887868e-04,1.06340380e-20,0
31,28,6.92384766e-04,-1.30226524e-04,-6.80027732e-04,-1.24605691e-20,0
31,29,4.56237630e-04,-8.23059055e-05,-4.48752173e-04,-5.30357672e-21,0
31,30,2.74768696e-04,-5.37694752e-05,-2.69456267e-04,5.42101086e-20,0
31,31,1.31277906e-04,-3.91492270e-05,-1.25304535e-04,5.05863494e-20,0
