x,y,density,Jx,Jy,Jz,state
30,3,3.79634515e-02,-2.17848169e-02,-3.10909176e-02,1.57248446e-05,0
30,4,2.06343363e-02,1.29083368e-02,-1.60981213e-02,3.41941132e-05,0
30,5,6.51794795e-02,6.22122125e-02,1.94422753e-02,5.55451651e-05,0
30,6,8.32207846e-02,7.44590731e-02,3.71690886e-02,6.53212800e-05,0
30,7,2.97047313e-02,2.91974087e-02,5.46620742e-03,5.44487855e-05,0
30,8,4.03902102e-02,-2.02978561e-02,-3.49194068e-02,3.39790692e-05,0
30,9,4.38062148e-02,-2.96322327e-02,-3.22632100e-02,2.27773355e-05,0
30,10,2.59545469e-02,-2.27739046e-02,-1.24493797e-02,2.67998663e-05,0
30,11,1.94181099e-02,-1.93176715e-02,-1.97210232e-03,3.70374799e-05,0
30,12,1.56268290e-02,-1.19043283e-02,1.01233785e-02,4.42427494e-05,0
30,13,1.58684640e-02,-8.68256133e-03,1.32822729e-02,5.00706264e-05,0
30,14,1.29128458e-02,-6.70891231e-03,1.10331098e-02,5.06968163e-05,0
30,15,8.69608939e-03,-6.03251531e-03,6.26325010e-03,4.92741059e-05,0
30,16,5.91385425e-03,-5.87479234e-03,-6.77156913e-04,4.41088973e-05,0
30,17,9.95681188e-03,-6.12084928e-03,-7.85313700e-03,3.93199472e-05,0
30,18,1.45220397e-02,-6.95400164e-03,-1.27487453e-02,3.14883419e-05,0
30,19,1.77527774e-02,-8.80576709e-03,-1.54148904e-02,2.68870332e-05,0
30,20,1.77694784e-02,-1.26670627e-02,-1.24619186e-02,2.16749726e-05,0
30,21,1.98962603e-02,-1.98590511e-02,-1.21606480e-03,2.12376268e-05,0
30,22,2.76744999e-02,-2.54941604e-02,1.07668403e-02,2.96946607e-05,0
30,23,4.16444987e-02,-3.05512828e-02,2.82998607e-02,3.57383978e-05,0
30,24,3.23682400e-02,-1.71374037e-02,2.74592748e-02,2.40883635e-05,0
30,25,3.15955489e-02,3.05632203e-02,-8.01050879e-03,-4.76131764e-06,0
30,26,7.85271136e-02,7.12589233e-02,-3.29950392e-02,-2.85428358e-05,0
30,27,5.97775952e-02,5.79559101e-02,-1.46448749e-02,-3.17417726e-05,0
30,28,2.13756315e-02,1.07221098e-02,1.84919857e-02,-2.11674464e-05,0
30,29,3.88145276e-02,-2.21741040e-02,3.18571274e-02,-9.92857371e-06,0
30,30,3.62362211e-02,-2.66349107e-02,2.45691929e-02,-3.48819433e-06,0
30,31,2.17801417e-02,-1.85031072e-02,1.14895429e-02,-8.97515987e-07,0
31,0,5.41177198e-03,-5.41091561e-03,9.62716252e-05,3.84065045e-08,0
31,1,1.09599647e-02,-8.15874196e-03,-7.31817981e-03,4.61173982e-07,0
31,2,2.45962871e-02,-1.46448707e-02,-1.97612019e-02,1.94484652e-06,0
31,3,4.09532038e-02,-1.77118982e-02,-3.69249715e-02,6.39595925e-06,0
31,4,4.73031364e-02,-4.88349961e-03,-4.70503760e-02,1.63859276e-05,0
31,5,4.20751507e-02,2.72818314e-02,-3.20315307e-02,3.20472340e-05,0
31,6,5.57595728e-02,5.51781859e-02,8.03091278e-03,4.68712107e-05,0
31,7,6.22468127e-02,4.63031252e-02,4.16014867e-02,5.08754972e-05,0
31,8,4.39300913e-02,6.89384750e-03,4.33857807e-02,4.26900776e-05,0
31,9,3.88167252e-02,-2.42203160e-02,3.03333715e-02,3.19412722e-05,0
31,10,3.79702668e-02,-3.10532595e-02,2.18502981e-02,2.65797735e-05,0
31,11,2.98540455e-02,-2.66553289e-02,1.34445793e-02,2.75891179e-05,0
31,12,1.94800061e-02,-1.81548585e-02,7.06192392e-03,3.13342821e-05,0
31,13,9.57790498e-03,-8.64495404e-03,4.12308314e-03,3.49104563e-05,0
31,14,3.03270859e-03,-2.82817607e-03,1.09423062e-03,3.74280740e-05,0
31,15,1.35539630e-03,1.26354783e-03,-4.88980468e-04,3.80017636e-05,0
31,16,2.98788181e-03,1.94908001e-03,-2.26431127e-03,3.76735450e-05,0
31,17,4.02209388e-03,1.04966331e-03,-3.88253835e-03,3.66345544e-05,0
31,18,6.37457231e-03,-3.13905801e-03,-5.54798780e-03,3.63079868e-05,0
31,19,1.25696866e-02,-9.41963367e-03,-8.32262537e-03,3.78275146e-05,0
31,20,2.20618626e-02,-1.89578325e-02,-1.12838248e-02,4.08118466e-05,0
31,21,3.29223627e-02,-2.79492118e-02,-1.73988890e-02,4.67164888e-05,0
31,22,4.10559724e-02,-3.21820955e-02,-2.54931976e-02,4.97532722e-05,0
31,23,4.24107900e-02,-2.44154628e-02,-3.46779249e-02,4.25403341e-05,0
31,24,4.51155927e-02,5.64415483e-03,-4.47611408e-02,2.21453645e-05,0
31,25,5.73595191e-02,4.29303332e-02,-3.80407797e-02,-2.08274583e-06,0
31,26,5.15605031e-02,5.14462028e-02,-3.43124807e-03,-1.53367669e-05,0
31,27,4.29033404e-02,2.52635031e-02,3.46763869e-02,-1.48244336e-05,0
31,28,4.82448159e-02,-5.24880185e-03,4.79584431e-02,-8.62515003e-06,0
31,29,4.10598850e-02,-1.74847779e-02,3.71509985e-02,-3.55889589e-06,0
31,30,2.45659713e-02,-1.44073713e-02,1.98976028e-02,-1.10765153e-06,0
31,31,1.09918171e-02,-8.03879188e-03,7.49652381e-03,-2.56030501e-07,0
