x,y,density,Jx,Jy,Jz,state
5,5,2.05667952e-03,0.00000000e+00,0.00000000e+00,2.05667952e-03,0
5,6,8.05348605e-04,0.00000000e+00,0.00000000e+00,-8.05348605e-04,0
5,7,6.47252111e-04,0.00000000e+00,0.00000000e+00,-6.47252111e-04,0
5,8,2.23513781e-03,0.00000000e+00,0.00000000e+00,2.23513781e-03,0
5,9,4.11715794e-04,0.00000000e+00,0.00000000e+00,4.11715794e-04,0
5,10,4.78912175e-04,0.00000000e+00,0.00000000e+00,-4.78912175e-04,0
5,11,6.55527920e-04,0.00000000e+00,0.00000000e+00,-6.55527920e-04,0
5,12,3.81560392e-04,0.00000000e+00,0.00000000e+00,-3.81560392e-04,0
5,13,1.00024530e-03,0.00000000e+00,0.00000000e+00,-1.00024530e-03,0
5,14,1.20123639e-03,0.00000000e+00,0.00000000e+00,-1.20123639e-03,0
5,15,4.66294341e-04,0.00000000e+00,0.00000000e+00,-4.66294341e-04,0
5,16,4.47963335e-04,0.00000000e+00,0.00000000e+00,4.47963335e-04,0
5,17,1.03220431e-03,0.00000000e+00,0.00000000e+00,-1.03220431e-03,0
5,18,1.43058561e-03,0.00000000e+00,0.00000000e+00,-1.43058561e-03,0
5,19,1.39856062e-03,0.00000000e+00,0.00000000e+00,1.39856062e-03,0
5,20,9.49445324e-05,0.00000000e+00,0.00000000e+00,-9.49445324e-05,0
5,21,1.26148838e-03,0.00000000e+00,0.00000000e+00,-1.26148838e-03,0
5,22,1.70688188e-03,0.00000000e+00,0.00000000e+00,-1.70688188e-03,0
5,23,1.60530688e-03,0.00000000e+00,0.00000000e+00,-1.60530688e-03,0
5,24,7.96014971e-04,0.00000000e+00,0.00000000e+00,-7.96014971e-04,0
5,25,1.02816744e-03,0.00000000e+00,0.00000000e+00,-1.02816744e-03,0
5,26,1.65634488e-03,0.00000000e+00,0.00000000e+00,-1.65634488e-03,0
5,27,2.36476260e-04,0.00000000e+00,0.00000000e+00,2.36476260e-04,0
5,28,6.51195056e-04,0.00000000e+00,0.00000000e+00,-6.51195056e-04,0
5,29,4.15195004e-04,0.00000000e+00,0.00000000e+00,-4.15195004e-04,0
5,30,7.53455202e-05,0.00000000e+00,0.00000000e+00,7.53455202e-05,0
5,31,6.17889183e-04,0.00000000e+00,0.00000000e+00,-6.17889183e-04,0
5,32,1.04624744e-03,0.00000000e+00,0.00000000e+00,1.04624744e-03,0
5,33,6.17889183e-04,0.00000000e+00,0.00000000e+00,-6.17889183e-04,0
5,34,7.53455202e-05,0.00000000e+00,0.00000000e+00,7.53455202e-05,0
5,35,4.15195004e-04,0.00000000e+00,0.00000000e+00,-4.15195004e-04,0
5,36,6.51195056e-04,0.00000000e+00,0.00000000e+00,-6.51195056e-04,0
5,37,2.36476260e-04,0.00000000e+00,0.00000000e+00,2.36476260e-04,0
5,38,1.65634488e-03,0.00000000e+00,0.00000000e+00,-1.65634488e-03,0
5,39,1.02816744e-03,0.00000000e+00,0.00000000e+00,-1.02816744e-03,0
5,40,7.96014971e-04,0.00000000e+00,0.00000000e+00,-7.96014971e-04,0
5,41,1.60530688e-03,0.00000000e+00,0.00000000e+00,-1.60530688e-03,0
5,42,1.70688188e-03,0.00000000e+00,0.00000000e+00,-1.70688188e-03,0
5,43,1.26148838e-03,0.00000000e+00,0.00000000e+00,-1.26148838e-03,0
5,44,9.49445324e-05,0.00000000e+00,0.00000000e+00,-9.49445324e-05,0
5,45,1.39856062e-03,0.00000000e+00,0.00000000e+00,1.39856062e-03,0
5,46,1.43058561e-03,0.00000000e+00,0.00000000e+00,-1.43058561e-03,0
5,47,1.03220431e-03,0.00000000e+00,0.00000000e+00,-1.03220431e-03,0
5,48,4.47963335e-04,0.00000000e+00,0.00000000e+00,4.47963335e-04,0
5,49,4.66294341e-04,0.00000000e+00,0.00000000e+00,-4.66294341e-04,0
5,50,1.20123639e-03,0.00000000e+00,0.00000000e+00,-1.20123639e-03,0
5,51,1.00024530e-03,0.00000000e+00,0.00000000e+00,-1.00024530e-03,0
5,52,3.81560392e-04,0.00000000e+00,0.00000000e+00,-3.81560392e-04,0
5,53,6.55527920e-04,0.00000000e+00,0.00000000e+00,-6.55527920e-04,0
5,54,4.78912175e-04,0.00000000e+00,0.00000000e+00,-4.78912175e-04,0
5,55,4.11715794e-04,0.00000000e+00,0.00000000e+00,4.11715794e-04,0
5,56,2.23513781e-03,0.00000000e+00,0.00000000e+00,2.23513781e-03,0
5,57,6.47252111e-04,0.00000000e+00,0.00000000e+00,-6.47252111e-04,0
5,58,8.05348605e-04,0.00000000e+00,0.00000000e+00,-8.05348605e-04,0
5,59,2.05667952e-03,0.00000000e+00,0.00000000e+00,2.05667952e-03,0
5,60,1.04538047e-03,0.00000000e+00,0.00000000e+00,1.04538047e-03,0
5,61,7.43692161e-04,0.00000000e+00,0.00000000e+00,7.43692161e-04,0
5,62,2.13028256e-03,0.00000000e+00,0.00000000e+00,-2.13028256e-03,0
5,63,1.59839406e-03,0.00000000e+00,0.00000000e+00,-1.59839406e-03,0
6,0,2.28574400e-04,0.00000000e+00,0.00000000e+00,2.28574400e-04,0
6,1,4.63061550e-04,0.00000000e+00,0.00000000e+00,-4.63061550e-04,0
6,2,9.20590626e-04,0.00000000e+00,0.00000000e+00,-9.20590626e-04,0
6,3,6.85985021e-04,0.00000000e+00,0.00000000e+00,-6.85985021e-04,0
6,4,4.39060709e-04,0.00000000e+00,0.00000000e+00,4.39060709e-04,0
6,5,8.05348605e-04,0.00000000e+00,0.00000000e+00,-8.05348605e-04,0
6,6,5.64998337e-04,0.00000000e+00,0.00000000e+00,-5.64998337e-04,0
6,7,1.18995558e-03,0.00000000e+00,0.00000000e+00,1.18995558e-03,0
6,8,1.48135505e-03,0.00000000e+00,0.00000000e+00,1.48135505e-03,0
6,9,2.31511135e-04,0.00000000e+00,0.00000000e+00,2.31511135e-04,0
6,10,4.97576400e-04,0.00000000e+00,0.00000000e+00,-4.97576400e-04,0
6,11,2.13219551e-03,0.00000000e+00,0.00000000e+00,2.13219551e-03,0
6,12,1.15519046e-03,0.00000000e+00,0.00000000e+00,1.15519046e-03,0
6,13,2.10889090e-03,0.00000000e+00,0.00000000e+00,2.10889090e-03,0
6,14,1.07428443e-03,0.00000000e+00,0.00000000e+00,-1.07428443e-03,0
6,15,2.44504313e-04,0.00000000e+00,0.00000000e+00,-2.44504313e-04,0
6,16,1.70985163e-03,0.00000000e+00,0.00000000e+00,1.70985163e-03,0
6,17,7.18074891e-04,0.00000000e+00,0.00000000e+00,7.18074891e-04,0
6,18,7.29584516e-04,0.00000000e+00,0.00000000e+00,-7.29584516e-04,0
6,19,8.91087256e-04,0.00000000e+00,0.00000000e+00,8.91087256e-04,0
6,20,8.84386841e-04,0.00000000e+00,0.00000000e+00,-8.84386841e-04,0
6,21,8.68466231e-04,0.00000000e+00,0.00000000e+00,8.68466231e-04,0
6,22,9.44125105e-05,0.00000000e+00,0.00000000e+00,9.44125105e-05,0
6,23,1.74153854e-04,0.00000000e+00,0.00000000e+00,1.74153854e-04,0
6,24,8.38992983e-04,0.00000000e+00,0.00000000e+00,8.38992983e-04,0
6,25,6.82565878e-04,0.00000000e+00,0.00000000e+00,-6.82565878e-04,0
6,26,9.11073512e-05,0.00000000e+00,0.00000000e+00,-9.11073512e-05,0
6,27,3.40066255e-04,0.00000000e+00,0.00000000e+00,-3.40066255e-04,0
6,28,3.15548986e-04,0.00000000e+00,0.00000000e+00,-3.15548986e-04,0
6,29,8.10251709e-04,0.00000000e+00,0.00000000e+00,8.10251709e-04,0
6,30,6.02339480e-04,0.00000000e+00,0.00000000e+00,6.02339480e-04,0
6,31,1.16200684e-03,0.00000000e+00,0.00000000e+00,1.16200684e-03,0
6,32,4.60917840e-04,0.00000000e+00,0.00000000e+00,4.60917840e-04,0
6,33,1.16200684e-03,0.00000000e+00,0.00000000e+00,1.16200684e-03,0
6,34,6.02339480e-04,0.00000000e+00,0.00000000e+00,6.02339480e-04,0
6,35,8.10251709e-04,0.00000000e+00,0.00000000e+00,8.10251709e-04,0
6,36,3.15548986e-04,0.00000000e+00,0.00000000e+00,-3.15548986e-04,0
6,37,3.40066255e-04,0.00000000e+00,0.00000000e+00,-3.40066255e-04,0
6,38,9.11073512e-05,0.00000000e+00,0.00000000e+00,-9.11073512e-05,0
6,39,6.82565878e-04,0.00000000e+00,0.00000000e+00,-6.82565878e-04,0
6,40,8.38992983e-04,0.00000000e+00,0.00000000e+00,8.38992983e-04,0
6,41,1.74153854e-04,0.00000000e+00,0.00000000e+00,1.74153854e-04,0
6,42,9.44125105e-05,0.00000000e+00,0.00000000e+00,9.44125105e-05,0
6,43,8.68466231e-04,0.00000000e+00,0.00000000e+00,8.68466231e-04,0
6,44,8.84386841e-04,0.00000000e+00,0.00000000e+00,-8.84386841e-04,0
6,45,8.91087256e-04,0.00000000e+00,0.00000000e+00,8.91087256e-04,0
6,46,7.29584516e-04,0.00000000e+00,0.00000000e+00,-7.29584516e-04,0
6,47,7.18074891e-04,0.00000000e+00,0.00000000e+00,7.18074891e-04,0
6,48,1.70985163e-03,0.00000000e+00,0.00000000e+00,1.70985163e-03,0
6,49,2.44504313e-04,0.00000000e+00,0.00000000e+00,-2.44504313e-04,0
6,50,1.07428443e-03,0.00000000e+00,0.00000000e+00,-1.07428443e-03,0
6,51,2.10889090e-03,0.00000000e+00,0.00000000e+00,2.10889090e-03,0
6,52,1.15519046e-03,0.00000000e+00,0.00000000e+00,1.15519046e-03,0
6,53,2.13219551e-03,0.00000000e+00,0.00000000e+00,2.13219551e-03,0
6,54,4.97576400e-04,0.00000000e+00,0.00000000e+00,-4.97576400e-04,0
6,55,2.31511135e-04,0.00000000e+00,0.00000000e+00,2.31511135e-04,0
6,56,1.48135505e-03,0.00000000e+00,0.00000000e+00,1.48135505e-03,0
6,57,1.18995558e-03,0.00000000e+00,0.00000000e+00,1.18995558e-03,0
6,58,5.64998337e-04,0.00000000e+00,0.00000000e+00,-5.64998337e-04,0
6,59,8.05348605e-04,0.00000000e+00,0.00000000e+00,-8.05348605e-04,0
6,60,4.39060709e-04,0.00000000e+00,0.00000000e+00,4.39060709e-04,0
6,61,6.85985021e-04,0.00000000e+00,0.00000000e+00,-6.85985021e-04,0
6,62,9.20590626e-04,0.00000000e+00,0.00000000e+00,-9.20590626e-04,0
6,63,4.63061550e-04,0.00000000e+00,0.00000000e+00,-4.63061550e-04,0
7,0,2.13026022e-04,0.00000000e+00,0.00000000e+00,-2.13026022e-04,0
7,1,4.30053992e-04,0.00000000e+00,0.00000000e+00,4.30053992e-04,0
7,2,5.00398105e-04,0.00000000e+00,0.00000000e+00,5.00398105e-04,0
7,3,9.26649075e-04,0.00000000e+00,0.00000000e+00,-9.26649075e-04,0
7,4,7.52323230e-04,0.00000000e+00,0.00000000e+00,-7.52323230e-04,0
7,5,6.47252111e-04,0.00000000e+00,0.00000000e+00,-6.47252111e-04,0
7,6,1.18995558e-03,0.00000000e+00,0.00000000e+00,1.18995558e-03,0
7,7,1.29639308e-03,0.00000000e+00,0.00000000e+00,1.29639308e-03,0
7,8,1.11011767e-03,0.00000000e+00,0.00000000e+00,-1.11011767e-03,0
7,9,8.51402011e-04,0.00000000e+00,0.00000000e+00,-8.51402011e-04,0
7,10,8.45767767e-04,0.00000000e+00,0.00000000e+00,8.45767767e-04,0
7,11,8.76707845e-04,0.00000000e+00,0.00000000e+00,8.76707845e-04,0
7,12,1.98689212e-03,0.00000000e+00,0.00000000e+00,-1.98689212e-03,0
7,13,1.42633876e-03,0.00000000e+00,0.00000000e+00,1.42633876e-03,0
7,14,9.89442750e-04,0.00000000e+00,0.00000000e+00,9.89442750e-04,0
7,15,6.51707234e-04,0.00000000e+00,0.00000000e+00,-6.51707234e-04,0
7,16,1.11655305e-04,0.00000000e+00,0.00000000e+00,-1.11655305e-04,0
7,17,7.39370321e-04,0.00000000e+00,0.00000000e+00,7.39370321e-04,0
7,18,4.57867343e-04,0.00000000e+00,0.00000000e+00,-4.57867343e-04,0
7,19,4.19075383e-05,0.00000000e+00,0.00000000e+00,4.19075383e-05,0
7,20,3.49444305e-05,0.00000000e+00,0.00000000e+00,3.49444305e-05,0
7,21,6.61255945e-04,0.00000000e+00,0.00000000e+00,6.61255945e-04,0
7,22,7.07559045e-04,0.00000000e+00,0.00000000e+00,7.07559045e-04,0
7,23,5.51605636e-04,0.00000000e+00,0.00000000e+00,5.51605636e-04,0
7,24,1.80547072e-03,0.00000000e+00,0.00000000e+00,-1.80547072e-03,0
7,25,2.38072395e-04,0.00000000e+00,0.00000000e+00,-2.38072395e-04,0
7,26,1.19987102e-03,0.00000000e+00,0.00000000e+00,-1.19987102e-03,0
7,27,9.63355084e-04,0.00000000e+00,0.00000000e+00,-9.63355084e-04,0
7,28,9.50463228e-04,0.00000000e+00,0.00000000e+00,-9.50463228e-04,0
7,29,3.11403066e-04,0.00000000e+00,0.00000000e+00,3.11403066e-04,0
7,30,6.18871281e-04,0.00000000e+00,0.00000000e+00,6.18871281e-04,0
7,31,2.32397339e-04,0.00000000e+00,0.00000000e+00,2.32397339e-04,0
7,32,5.41250062e-04,0.00000000e+00,0.00000000e+00,-5.41250062e-04,0
7,33,2.32397339e-04,0.00000000e+00,0.00000000e+00,2.32397339e-04,0
7,34,6.18871281e-04,0.00000000e+00,0.00000000e+00,6.18871281e-04,0
7,35,3.11403066e-04,0.00000000e+00,0.00000000e+00,3.11403066e-04,0
7,36,9.50463228e-04,0.00000000e+00,0.00000000e+00,-9.50463228e-04,0
7,37,9.63355084e-04,0.00000000e+00,0.00000000e+00,-9.63355084e-04,0
7,38,1.19987102e-03,0.00000000e+00,0.00000000e+00,-1.19987102e-03,0
7,39,2.38072395e-04,0.00000000e+00,0.00000000e+00,-2.38072395e-04,0
7,40,1.80547072e-03,0.00000000e+00,0.00000000e+00,-1.80547072e-03,0
7,41,5.51605636e-04,0.00000000e+00,0.00000000e+00,5.51605636e-04,0
7,42,7.07559045e-04,0.00000000e+00,0.00000000e+00,7.07559045e-04,0
7,43,6.61255945e-04,0.00000000e+00,0.00000000e+00,6.61255945e-04,0
7,44,3.49444305e-05,0.00000000e+00,0.00000000e+00,3.49444305e-05,0
7,45,4.19075383e-05,0.00000000e+00,0.00000000e+00,4.19075383e-05,0
7,46,4.57867343e-04,0.00000000e+00,0.00000000e+00,-4.57867343e-04,0
7,47,7.39370321e-04,0.00000000e+00,0.00000000e+00,7.39370321e-04,0
7,48,1.11655305e-04,0.00000000e+00,0.00000000e+00,-1.11655305e-04,0
7,49,6.51707234e-04,0.00000000e+00,0.00000000e+00,-6.51707234e-04,0
7,50,9.89442750e-04,0.00000000e+00,0.00000000e+00,9.89442750e-04,0
7,51,1.42633876e-03,0.00000000e+00,0.00000000e+00,1.42633876e-03,0
7,52,1.98689212e-03,0.00000000e+00,0.00000000e+00,-1.98689212e-03,0
7,53,8.76707845e-04,0.00000000e+00,0.00000000e+00,8.76707845e-04,0
7,54,8.45767767e-04,0.00000000e+00,0.00000000e+00,8.45767767e-04,0
7,55,8.51402011e-04,0.00000000e+00,0.00000000e+00,-8.51402011e-04,0
7,56,1.11011767e-03,0.00000000e+00,0.00000000e+00,-1.11011767e-03,0
7,57,1.29639308e-03,0.00000000e+00,0.00000000e+00,1.29639308e-03,0
7,58,1.18995558e-03,0.00000000e+00,0.00000000e+00,1.18995558e-03,0
7,59,6.47252111e-04,0.00000000e+00,0.00000000e+00,-6.47252111e-04,0
7,60,7.52323230e-04,0.00000000e+00,0.00000000e+00,-7.52323230e-04,0
7,61,9.26649075e-04,0.00000000e+00,0.00000000e+00,-9.26649075e-04,0
7,62,5.00398105e-04,0.00000000e+00,0.00000000e+00,5.00398105e-04,0
7,63,4.30053992e-04,0.00000000e+00,0.00000000e+00,4.30053992e-04,0
8,0,1.02605652e-03,0.00000000e+00,0.00000000e+00,-1.02605652e-03,0
8,1,2.19614025e-03,0.00000000e+00,0.00000000e+00,-2.19614025e-03,0
8,2,2.78843623e-04,0.00000000e+00,0.00000000e+00,2.78843623e-04,0
8,3,9.02851402e-04,0.00000000e+00,0.00000000e+00,9.02851402e-04,0
8,4,2.96194044e-04,0.00000000e+00,0.00000000e+00,2.96194044e-04,0
8,5,2.23513781e-03,0.00000000e+00,0.00000000e+00,2.23513781e-03,0
8,6,1.48135505e-03,0.00000000e+00,0.00000000e+00,1.48135505e-03,0
8,7,1.11011767e-03,0.00000000e+00,0.00000000e+00,-1.11011767e-03,0
8,8,3.48601444e-03,0.00000000e+00,0.00000000e+00,-3.48601444e-03,0
8,9,2.50930788e-03,0.00000000e+00,0.00000000e+00,2.50930788e-03,0
8,10,1.69470689e-03,0.00000000e+00,0.00000000e+00,1.69470689e-03,0
8,11,4.04820051e-04,0.00000000e+00,0.00000000e+00,-4.04820051e-04,0
8,12,1.69042360e-03,0.00000000e+00,0.00000000e+00,-1.69042360e-03,0
8,13,2.10872386e-03,0.00000000e+00,0.00000000e+00,-2.10872386e-03,0
8,14,3.31931759e-03,0.00000000e+00,0.00000000e+00,3.31931759e-03,0
8,15,1.32429709e-03,0.00000000e+00,0.00000000e+00,1.32429709e-03,0
8,16,1.39784980e-03,0.00000000e+00,0.00000000e+00,-1.39784980e-03,0
8,17,2.48433811e-03,0.00000000e+00,0.00000000e+00,-2.48433811e-03,0
8,18,1.98570380e-03,0.00000000e+00,0.00000000e+00,1.98570380e-03,0
8,19,1.41009252e-03,0.00000000e+00,0.00000000e+00,-1.41009252e-03,0
8,20,1.61129763e-03,0.00000000e+00,0.00000000e+00,1.61129763e-03,0
8,21,1.81466775e-04,0.00000000e+00,0.00000000e+00,1.81466775e-04,0
8,22,9.41739455e-04,0.00000000e+00,0.00000000e+00,9.41739455e-04,0
8,23,9.51079486e-04,0.00000000e+00,0.00000000e+00,-9.51079486e-04,0
8,24,4.21842488e-05,0.00000000e+00,0.00000000e+00,4.21842488e-05,0
8,25,1.50037446e-03,0.00000000e+00,0.00000000e+00,-1.50037446e-03,0
8,26,1.56002491e-03,0.00000000e+00,0.00000000e+00,1.56002491e-03,0
8,27,9.53539697e-04,0.00000000e+00,0.00000000e+00,-9.53539697e-04,0
8,28,7.88034298e-05,0.00000000e+00,0.00000000e+00,7.88034298e-05,0
8,29,1.16370662e-03,0.00000000e+00,0.00000000e+00,1.16370662e-03,0
8,30,1.55220017e-04,0.00000000e+00,0.00000000e+00,1.55220017e-04,0
8,31,1.16021780e-03,0.00000000e+00,0.00000000e+00,1.16021780e-03,0
8,32,1.86918822e-03,0.00000000e+00,0.00000000e+00,-1.86918822e-03,0
8,33,1.16021780e-03,0.00000000e+00,0.00000000e+00,1.16021780e-03,0
8,34,1.55220017e-04,0.00000000e+00,0.00000000e+00,1.55220017e-04,0
8,35,1.16370662e-03,0.00000000e+00,0.00000000e+00,1.16370662e-03,0
8,36,7.88034298e-05,0.00000000e+00,0.00000000e+00,7.88034298e-05,0
8,37,9.53539697e-04,0.00000000e+00,0.00000000e+00,-9.53539697e-04,0
8,38,1.56002491e-03,0.00000000e+00,0.00000000e+00,1.56002491e-03,0
8,39,1.50037446e-03,0.00000000e+00,0.00000000e+00,-1.50037446e-03,0
8,40,4.21842488e-05,0.00000000e+00,0.00000000e+00,4.21842488e-05,0
8,41,9.51079486e-04,0.00000000e+00,0.00000000e+00,-9.51079486e-04,0
8,42,9.41739455e-04,0.00000000e+00,0.00000000e+00,9.41739455e-04,0
8,43,1.81466775e-04,0.00000000e+00,0.00000000e+00,1.81466775e-04,0
8,44,1.61129763e-03,0.00000000e+00,0.00000000e+00,1.61129763e-03,0
8,45,1.41009252e-03,0.00000000e+00,0.00000000e+00,-1.41009252e-03,0
8,46,1.98570380e-03,0.00000000e+00,0.00000000e+00,1.98570380e-03,0
8,47,2.48433811e-03,0.00000000e+00,0.00000000e+00,-2.48433811e-03,0
8,48,1.39784980e-03,0.00000000e+00,0.00000000e+00,-1.39784980e-03,0
8,49,1.32429709e-03,0.00000000e+00,0.00000000e+00,1.32429709e-03,0
8,50,3.31931759e-03,0.00000000e+00,0.00000000e+00,3.31931759e-03,0
8,51,2.10872386e-03,0.00000000e+00,0.00000000e+00,-2.10872386e-03,0
8,52,1.69042360e-03,0.00000000e+00,0.00000000e+00,-1.69042360e-03,0
8,53,4.04820051e-04,0.00000000e+00,0.00000000e+00,-4.04820051e-04,0
8,54,1.69470689e-03,0.00000000e+00,0.00000000e+00,1.69470689e-03,0
8,55,2.50930788e-03,0.00000000e+00,0.00000000e+00,2.50930788e-03,0
8,56,3.48601444e-03,0.00000000e+00,0.00000000e+00,-3.48601444e-03,0
8,57,1.11011767e-03,0.00000000e+00,0.00000000e+00,-1.11011767e-03,0
8,58,1.48135505e-03,0.00000000e+00,0.00000000e+00,1.48135505e-03,0
8,59,2.23513781e-03,0.00000000e+00,0.00000000e+00,2.23513781e-03,0
8,60,2.96194044e-04,0.00000000e+00,0.00000000e+00,2.96194044e-04,0
8,61,9.02851402e-04,0.00000000e+00,0.00000000e+00,9.02851402e-04,0
8,62,2.78843623e-04,0.00000000e+00,0.00000000e+00,2.78843623e-04,0
8,63,2.19614025e-03,0.00000000e+00,0.00000000e+00,-2.19614025e-03,0
9,0,8.97344581e-04,0.00000000e+00,0.00000000e+00,-8.97344581e-04,0
9,1,4.80067103e-04,0.00000000e+00,0.00000000e+00,4.80067103e-04,0
9,2,4.67890023e-04,0.00000000e+00,0.00000000e+00,4.67890023e-04,0
9,3,9.92582515e-04,0.00000000e+00,0.00000000e+00,-9.92582515e-04,0
9,4,1.04252321e-03,0.00000000e+00,0.00000000e+00,-1.04252321e-03,0
9,5,4.11715794e-04,0.00000000e+00,0.00000000e+00,4.11715794e-04,0
9,6,2.31511135e-04,0.00000000e+00,0.00000000e+00,2.31511135e-04,0
9,7,8.51402011e-04,0.00000000e+00,0.00000000e+00,-8.51402011e-04,0
9,8,2.50930788e-03,0.00000000e+00,0.00000000e+00,2.50930788e-03,0
9,9,1.22945542e-03,0.00000000e+00,0.00000000e+00,1.22945542e-03,0
9,10,2.38878592e-03,0.00000000e+00,0.00000000e+00,-2.38878592e-03,0
9,11,6.89843109e-04,0.00000000e+00,0.00000000e+00,6.89843109e-04,0
9,12,3.17675352e-03,0.00000000e+00,0.00000000e+00,3.17675352e-03,0
9,13,3.29830822e-04,0.00000000e+00,0.00000000e+00,-3.29830822e-04,0
9,14,1.56021876e-03,0.00000000e+00,0.00000000e+00,-1.56021876e-03,0
9,15,7.73649047e-04,0.00000000e+00,0.00000000e+00,7.73649047e-04,0
9,16,1.51481671e-03,0.00000000e+00,0.00000000e+00,1.51481671e-03,0
9,17,5.47858044e-04,0.00000000e+00,0.00000000e+00,-5.47858044e-04,0
9,18,7.36558672e-04,0.00000000e+00,0.00000000e+00,-7.36558672e-04,0
9,19,4.29112547e-04,0.00000000e+00,0.00000000e+00,-4.29112547e-04,0
9,20,8.95210899e-04,0.00000000e+00,0.00000000e+00,-8.95210899e-04,0
9,21,3.79959597e-04,0.00000000e+00,0.00000000e+00,3.79959597e-04,0
9,22,4.66428793e-04,0.00000000e+00,0.00000000e+00,-4.66428793e-04,0
9,23,7.94360059e-04,0.00000000e+00,0.00000000e+00,7.94360059e-04,0
9,24,7.46059819e-04,0.00000000e+00,0.00000000e+00,-7.46059819e-04,0
9,25,2.70491820e-04,0.00000000e+00,0.00000000e+00,2.70491820e-04,0
9,26,4.26481365e-04,0.00000000e+00,0.00000000e+00,4.26481365e-04,0
9,27,3.09004889e-04,0.00000000e+00,0.00000000e+00,3.09004889e-04,0
9,28,6.88271821e-06,0.00000000e+00,0.00000000e+00,6.88271821e-06,0
9,29,9.61558502e-04,0.00000000e+00,0.00000000e+00,9.61558502e-04,0
9,30,1.11689537e-03,0.00000000e+00,0.00000000e+00,1.11689537e-03,0
9,31,8.01401629e-04,0.00000000e+00,0.00000000e+00,8.01401629e-04,0
9,32,1.54243723e-04,0.00000000e+00,0.00000000e+00,1.54243723e-04,0
9,33,8.01401629e-04,0.00000000e+00,0.00000000e+00,8.01401629e-04,0
9,34,1.11689537e-03,0.00000000e+00,0.00000000e+00,1.11689537e-03,0
9,35,9.61558502e-04,0.00000000e+00,0.00000000e+00,9.61558502e-04,0
9,36,6.88271821e-06,0.00000000e+00,0.00000000e+00,6.88271821e-06,0
9,37,3.09004889e-04,0.00000000e+00,0.00000000e+00,3.09004889e-04,0
9,38,4.26481365e-04,0.00000000e+00,0.00000000e+00,4.26481365e-04,0
9,39,2.70491820e-04,0.00000000e+00,0.00000000e+00,2.70491820e-04,0
9,40,7.46059819e-04,0.00000000e+00,0.00000000e+00,-7.46059819e-04,0
9,41,7.94360059e-04,0.00000000e+00,0.00000000e+00,7.94360059e-04,0
9,42,4.66428793e-04,0.00000000e+00,0.00000000e+00,-4.66428793e-04,0
9,43,3.79959597e-04,0.00000000e+00,0.00000000e+00,3.79959597e-04,0
9,44,8.95210899e-04,0.00000000e+00,0.00000000e+00,-8.95210899e-04,0
9,45,4.29112547e-04,0.00000000e+00,0.00000000e+00,-4.29112547e-04,0
9,46,7.36558672e-04,0.00000000e+00,0.00000000e+00,-7.36558672e-04,0
9,47,5.47858044e-04,0.00000000e+00,0.00000000e+00,-5.47858044e-04,0
9,48,1.51481671e-03,0.00000000e+00,0.00000000e+00,1.51481671e-03,0
9,49,7.73649047e-04,0.00000000e+00,0.00000000e+00,7.73649047e-04,0
9,50,1.56021876e-03,0.00000000e+00,0.00000000e+00,-1.56021876e-03,0
9,51,3.29830822e-04,0.00000000e+00,0.00000000e+00,-3.29830822e-04,0
9,52,3.17675352e-03,0.00000000e+00,0.00000000e+00,3.17675352e-03,0
9,53,6.89843109e-04,0.00000000e+00,0.00000000e+00,6.89843109e-04,0
9,54,2.38878592e-03,0.00000000e+00,0.00000000e+00,-2.38878592e-03,0
9,55,1.22945542e-03,0.00000000e+00,0.00000000e+00,1.22945542e-03,0
9,56,2.50930788e-03,0.00000000e+00,0.00000000e+00,2.50930788e-03,0
9,57,8.51402011e-04,0.00000000e+00,0.00000000e+00,-8.51402011e-04,0
9,58,2.31511135e-04,0.00000000e+00,0.00000000e+00,2.31511135e-04,0
9,59,4.11715794e-04,0.00000000e+00,0.00000000e+00,4.11715794e-04,0
9,60,1.04252321e-03,0.00000000e+00,0.00000000e+00,-1.04252321e-03,0
9,61,9.92582515e-04,0.00000000e+00,0.00000000e+00,-9.92582515e-04,0
9,62,4.67890023e-04,0.00000000e+00,0.00000000e+00,4.67890023e-04,0
9,63,4.80067103e-04,0.00000000e+00,0.00000000e+00,4.80067103e-04,0
10,0,1.89258771e-04,0.00000000e+00,0.00000000e+00,-1.89258771e-04,0
10,1,8.98770837e-04,0.00000000e+00,0.00000000e+00,8.98770837e-04,0
10,2,1.28817126e-03,0.00000000e+00,0.00000000e+00,1.28817126e-03,0
10,3,4.53075104e-04,0.00000000e+00,0.00000000e+00,-4.53075104e-04,0
10,4,2.50671025e-03,0.00000000e+00,0.00000000e+00,-2.50671025e-03,0
10,5,4.78912175e-04,0.00000000e+00,0.00000000e+00,-4.78912175e-04,0
10,6,4.97576400e-04,0.00000000e+00,0.00000000e+00,-4.97576400e-04,0
10,7,8.45767767e-04,0.00000000e+00,0.00000000e+00,8.45767767e-04,0
10,8,1.69470689e-03,0.00000000e+00,0.00000000e+00,1.69470689e-03,0
10,9,2.38878592e-03,0.00000000e+00,0.00000000e+00,-2.38878592e-03,0
10,10,2.33963098e-04,0.00000000e+00,0.00000000e+00,-2.33963098e-04,0
10,11,2.82054068e-05,0.00000000e+00,0.00000000e+00,2.82054068e-05,0
10,12,1.14481149e-03,0.00000000e+00,0.00000000e+00,1.14481149e-03,0
10,13,7.01421281e-04,0.00000000e+00,0.00000000e+00,7.01421281e-04,0
