x,y,density,Jx,Jy,Jz,state
52,15,3.74131099e-04,0.00000000e+00,0.00000000e+00,3.74131099e-04,0
52,16,1.03689386e-03,0.00000000e+00,0.00000000e+00,1.03689386e-03,0
52,17,3.59367578e-04,0.00000000e+00,0.00000000e+00,3.59367578e-04,0
52,18,2.09997663e-03,0.00000000e+00,0.00000000e+00,2.09997663e-03,0
52,19,1.33836350e-03,0.00000000e+00,0.00000000e+00,-1.33836350e-03,0
52,20,1.34078256e-03,0.00000000e+00,0.00000000e+00,1.34078256e-03,0
52,21,8.55804827e-04,0.00000000e+00,0.00000000e+00,-8.55804827e-04,0
52,22,1.23435327e-04,0.00000000e+00,0.00000000e+00,-1.23435327e-04,0
52,23,2.87049804e-04,0.00000000e+00,0.00000000e+00,2.87049804e-04,0
52,24,1.63262631e-03,0.00000000e+00,0.00000000e+00,1.63262631e-03,0
52,25,1.25896704e-03,0.00000000e+00,0.00000000e+00,-1.25896704e-03,0
52,26,1.37859514e-03,0.00000000e+00,0.00000000e+00,1.37859514e-03,0
52,27,8.89021237e-05,0.00000000e+00,0.00000000e+00,-8.89021237e-05,0
52,28,1.14710506e-03,0.00000000e+00,0.00000000e+00,1.14710506e-03,0
52,29,8.72895685e-04,0.00000000e+00,0.00000000e+00,8.72895685e-04,0
52,30,9.13121430e-04,0.00000000e+00,0.00000000e+00,-9.13121430e-04,0
52,31,5.30761344e-04,0.00000000e+00,0.00000000e+00,5.30761344e-04,0
52,32,2.17567320e-03,0.00000000e+00,0.00000000e+00,-2.17567320e-03,0
52,33,5.30761344e-04,0.00000000e+00,0.00000000e+00,5.30761344e-04,0
52,34,9.13121430e-04,0.00000000e+00,0.00000000e+00,-9.13121430e-04,0
52,35,8.72895685e-04,0.00000000e+00,0.00000000e+00,8.72895685e-04,0
52,36,1.14710506e-03,0.00000000e+00,0.00000000e+00,1.14710506e-03,0
52,37,8.89021237e-05,0.00000000e+00,0.00000000e+00,-8.89021237e-05,0
52,38,1.37859514e-03,0.00000000e+00,0.00000000e+00,1.37859514e-03,0
52,39,1.25896704e-03,0.00000000e+00,0.00000000e+00,-1.25896704e-03,0
52,40,1.63262631e-03,0.00000000e+00,0.00000000e+00,1.63262631e-03,0
52,41,2.87049804e-04,0.00000000e+00,0.00000000e+00,2.87049804e-04,0
52,42,1.23435327e-04,0.00000000e+00,0.00000000e+00,-1.23435327e-04,0
52,43,8.55804827e-04,0.00000000e+00,0.00000000e+00,-8.55804827e-04,0
52,44,1.34078256e-03,0.00000000e+00,0.00000000e+00,1.34078256e-03,0
52,45,1.33836350e-03,0.00000000e+00,0.00000000e+00,-1.33836350e-03,0
52,46,2.09997663e-03,0.00000000e+00,0.00000000e+00,2.09997663e-03,0
52,47,3.59367578e-04,0.00000000e+00,0.00000000e+00,3.59367578e-04,0
52,48,1.03689386e-03,0.00000000e+00,0.00000000e+00,1.03689386e-03,0
52,49,3.74131099e-04,0.00000000e+00,0.00000000e+00,3.74131099e-04,0
52,50,1.84418955e-03,0.00000000e+00,0.00000000e+00,-1.84418955e-03,0
52,51,5.64773643e-04,0.00000000e+00,0.00000000e+00,-5.64773643e-04,0
52,52,4.34047219e-03,0.00000000e+00,0.00000000e+00,4.34047219e-03,0
52,53,2.79188965e-06,0.00000000e+00,0.00000000e+00,-2.79188965e-06,0
52,54,2.95221212e-03,0.00000000e+00,0.00000000e+00,-2.95221212e-03,0
52,55,9.45620009e-04,0.00000000e+00,0.00000000e+00,9.45620009e-04,0
52,56,1.26330207e-03,0.00000000e+00,0.00000000e+00,1.26330207e-03,0
52,57,9.28541176e-04,0.00000000e+00,0.00000000e+00,9.28541176e-04,0
52,58,1.30578164e-03,0.00000000e+00,0.00000000e+00,-1.30578164e-03,0
52,59,5.02033661e-04,0.00000000e+00,0.00000000e+00,5.02033661e-04,0
52,60,3.84167533e-05,0.00000000e+00,0.00000000e+00,3.84167533e-05,0
52,61,2.24501944e-04,0.00000000e+00,0.00000000e+00,2.24501944e-04,0
52,62,3.83125544e-05,0.00000000e+00,0.00000000e+00,3.83125544e-05,0
52,63,9.88522441e-04,0.00000000e+00,0.00000000e+00,-9.88522441e-04,0
53,0,1.17326876e-03,0.00000000e+00,0.00000000e+00,1.17326876e-03,0
53,1,2.35692936e-03,0.00000000e+00,0.00000000e+00,2.35692936e-03,0
53,2,2.01365130e-04,0.00000000e+00,0.00000000e+00,-2.01365130e-04,0
53,3,2.39898436e-03,0.00000000e+00,0.00000000e+00,-2.39898436e-03,0
53,4,5.57629043e-04,0.00000000e+00,0.00000000e+00,-5.57629043e-04,0
53,5,4.01116086e-04,0.00000000e+00,0.00000000e+00,-4.01116086e-04,0
53,6,4.59333316e-04,0.00000000e+00,0.00000000e+00,4.59333316e-04,0
53,7,2.04261862e-04,0.00000000e+00,0.00000000e+00,2.04261862e-04,0
53,8,4.05284272e-04,0.00000000e+00,0.00000000e+00,4.05284272e-04,0
53,9,6.34246533e-04,0.00000000e+00,0.00000000e+00,-6.34246533e-04,0
53,10,4.79132129e-05,0.00000000e+00,0.00000000e+00,4.79132129e-05,0
53,11,2.43336680e-04,0.00000000e+00,0.00000000e+00,2.43336680e-04,0
53,12,2.79188965e-06,0.00000000e+00,0.00000000e+00,-2.79188965e-06,0
53,13,2.62457398e-03,0.00000000e+00,0.00000000e+00,2.62457398e-03,0
53,14,1.34564575e-05,0.00000000e+00,0.00000000e+00,-1.34564575e-05,0
53,15,2.09290102e-03,0.00000000e+00,0.00000000e+00,2.09290102e-03,0
53,16,5.47481283e-04,0.00000000e+00,0.00000000e+00,-5.47481283e-04,0
53,17,6.66590961e-04,0.00000000e+00,0.00000000e+00,6.66590961e-04,0
53,18,1.49699897e-03,0.00000000e+00,0.00000000e+00,-1.49699897e-03,0
53,19,9.26397143e-04,0.00000000e+00,0.00000000e+00,9.26397143e-04,0
53,20,7.07573642e-04,0.00000000e+00,0.00000000e+00,-7.07573642e-04,0
53,21,2.49449093e-04,0.00000000e+00,0.00000000e+00,-2.49449093e-04,0
53,22,2.58926332e-04,0.00000000e+00,0.00000000e+00,2.58926332e-04,0
53,23,2.66977441e-03,0.00000000e+00,0.00000000e+00,2.66977441e-03,0
53,24,7.36602965e-04,0.00000000e+00,0.00000000e+00,-7.36602965e-04,0
53,25,2.20443968e-03,0.00000000e+00,0.00000000e+00,2.20443968e-03,0
53,26,1.56589731e-03,0.00000000e+00,0.00000000e+00,-1.56589731e-03,0
53,27,1.38276288e-03,0.00000000e+00,0.00000000e+00,1.38276288e-03,0
53,28,9.23116688e-05,0.00000000e+00,0.00000000e+00,9.23116688e-05,0
53,29,5.99563602e-04,0.00000000e+00,0.00000000e+00,5.99563602e-04,0
53,30,1.07993244e-03,0.00000000e+00,0.00000000e+00,1.07993244e-03,0
53,31,1.30922260e-04,0.00000000e+00,0.00000000e+00,-1.30922260e-04,0
53,32,9.75158098e-04,0.00000000e+00,0.00000000e+00,9.75158098e-04,0
53,33,1.30922260e-04,0.00000000e+00,0.00000000e+00,-1.30922260e-04,0
53,34,1.07993244e-03,0.00000000e+00,0.00000000e+00,1.07993244e-03,0
53,35,5.99563602e-04,0.00000000e+00,0.00000000e+00,5.99563602e-04,0
53,36,9.23116688e-05,0.00000000e+00,0.00000000e+00,9.23116688e-05,0
53,37,1.38276288e-03,0.00000000e+00,0.00000000e+00,1.38276288e-03,0
53,38,1.56589731e-03,0.00000000e+00,0.00000000e+00,-1.56589731e-03,0
53,39,2.20443968e-03,0.00000000e+00,0.00000000e+00,2.20443968e-03,0
53,40,7.36602965e-04,0.00000000e+00,0.00000000e+00,-7.36602965e-04,0
53,41,2.66977441e-03,0.00000000e+00,0.00000000e+00,2.66977441e-03,0
53,42,2.58926332e-04,0.00000000e+00,0.00000000e+00,2.58926332e-04,0
53,43,2.49449093e-04,0.00000000e+00,0.00000000e+00,-2.49449093e-04,0
53,44,7.07573642e-04,0.00000000e+00,0.00000000e+00,-7.07573642e-04,0
53,45,9.26397143e-04,0.00000000e+00,0.00000000e+00,9.26397143e-04,0
53,46,1.49699897e-03,0.00000000e+00,0.00000000e+00,-1.49699897e-03,0
53,47,6.66590961e-04,0.00000000e+00,0.00000000e+00,6.66590961e-04,0
53,48,5.47481283e-04,0.00000000e+00,0.00000000e+00,-5.47481283e-04,0
53,49,2.09290102e-03,0.00000000e+00,0.00000000e+00,2.09290102e-03,0
53,50,1.34564575e-05,0.00000000e+00,0.00000000e+00,-1.34564575e-05,0
53,51,2.62457398e-03,0.00000000e+00,0.00000000e+00,2.62457398e-03,0
53,52,2.79188965e-06,0.00000000e+00,0.00000000e+00,-2.79188965e-06,0
53,53,2.43336680e-04,0.00000000e+00,0.00000000e+00,2.43336680e-04,0
53,54,4.79132129e-05,0.00000000e+00,0.00000000e+00,4.79132129e-05,0
53,55,6.34246533e-04,0.00000000e+00,0.00000000e+00,-6.34246533e-04,0
53,56,4.05284272e-04,0.00000000e+00,0.00000000e+00,4.05284272e-04,0
53,57,2.04261862e-04,0.00000000e+00,0.00000000e+00,2.04261862e-04,0
53,58,4.59333316e-04,0.00000000e+00,0.00000000e+00,4.59333316e-04,0
53,59,4.01116086e-04,0.00000000e+00,0.00000000e+00,-4.01116086e-04,0
53,60,5.57629043e-04,0.00000000e+00,0.00000000e+00,-5.57629043e-04,0
53,61,2.39898436e-03,0.00000000e+00,0.00000000e+00,-2.39898436e-03,0
53,62,2.01365130e-04,0.00000000e+00,0.00000000e+00,-2.01365130e-04,0
53,63,2.35692936e-03,0.00000000e+00,0.00000000e+00,2.35692936e-03,0
54,0,3.04963544e-03,0.00000000e+00,0.00000000e+00,-3.04963544e-03,0
54,1,6.84437202e-05,0.00000000e+00,0.00000000e+00,-6.84437202e-05,0
54,2,1.11295862e-03,0.00000000e+00,0.00000000e+00,1.11295862e-03,0
54,3,2.62454776e-04,0.00000000e+00,0.00000000e+00,2.62454776e-04,0
54,4,2.81289963e-03,0.00000000e+00,0.00000000e+00,2.81289963e-03,0
54,5,1.36737787e-03,0.00000000e+00,0.00000000e+00,1.36737787e-03,0
54,6,1.49519869e-03,0.00000000e+00,0.00000000e+00,-1.49519869e-03,0
54,7,4.82058015e-04,0.00000000e+00,0.00000000e+00,-4.82058015e-04,0
54,8,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
54,9,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
54,10,1.53669461e-03,0.00000000e+00,0.00000000e+00,1.53669461e-03,0
54,11,4.79132129e-05,0.00000000e+00,0.00000000e+00,4.79132129e-05,0
54,12,2.95221212e-03,0.00000000e+00,0.00000000e+00,-2.95221212e-03,0
54,13,7.87368908e-05,0.00000000e+00,0.00000000e+00,-7.87368908e-05,0
54,14,2.12571164e-03,0.00000000e+00,0.00000000e+00,2.12571164e-03,0
54,15,1.13297566e-03,0.00000000e+00,0.00000000e+00,-1.13297566e-03,0
54,16,1.12616345e-03,0.00000000e+00,0.00000000e+00,1.12616345e-03,0
54,17,7.28075740e-04,0.00000000e+00,0.00000000e+00,-7.28075740e-04,0
54,18,1.64671545e-03,0.00000000e+00,0.00000000e+00,-1.64671545e-03,0
54,19,3.96765997e-04,0.00000000e+00,0.00000000e+00,3.96765997e-04,0
54,20,1.79780249e-03,0.00000000e+00,0.00000000e+00,1.79780249e-03,0
54,21,2.46784290e-04,0.00000000e+00,0.00000000e+00,-2.46784290e-04,0
54,22,2.03094231e-03,0.00000000e+00,0.00000000e+00,2.03094231e-03,0
54,23,7.88730632e-04,0.00000000e+00,0.00000000e+00,-7.88730632e-04,0
54,24,6.37817533e-04,0.00000000e+00,0.00000000e+00,6.37817533e-04,0
54,25,3.37206434e-04,0.00000000e+00,0.00000000e+00,-3.37206434e-04,0
54,26,1.58183833e-03,0.00000000e+00,0.00000000e+00,1.58183833e-03,0
54,27,6.31218084e-04,0.00000000e+00,0.00000000e+00,6.31218084e-04,0
54,28,1.28713579e-03,0.00000000e+00,0.00000000e+00,1.28713579e-03,0
54,29,5.77604301e-04,0.00000000e+00,0.00000000e+00,5.77604301e-04,0
54,30,1.08054128e-04,0.00000000e+00,0.00000000e+00,-1.08054128e-04,0
54,31,1.00797937e-04,0.00000000e+00,0.00000000e+00,-1.00797937e-04,0
54,32,1.38747833e-03,0.00000000e+00,0.00000000e+00,-1.38747833e-03,0
54,33,1.00797937e-04,0.00000000e+00,0.00000000e+00,-1.00797937e-04,0
54,34,1.08054128e-04,0.00000000e+00,0.00000000e+00,-1.08054128e-04,0
54,35,5.77604301e-04,0.00000000e+00,0.00000000e+00,5.77604301e-04,0
54,36,1.28713579e-03,0.00000000e+00,0.00000000e+00,1.28713579e-03,0
54,37,6.31218084e-04,0.00000000e+00,0.00000000e+00,6.31218084e-04,0
54,38,1.58183833e-03,0.00000000e+00,0.00000000e+00,1.58183833e-03,0
54,39,3.37206434e-04,0.00000000e+00,0.00000000e+00,-3.37206434e-04,0
54,40,6.37817533e-04,0.00000000e+00,0.00000000e+00,6.37817533e-04,0
54,41,7.88730632e-04,0.00000000e+00,0.00000000e+00,-7.88730632e-04,0
54,42,2.03094231e-03,0.00000000e+00,0.00000000e+00,2.03094231e-03,0
54,43,2.46784290e-04,0.00000000e+00,0.00000000e+00,-2.46784290e-04,0
54,44,1.79780249e-03,0.00000000e+00,0.00000000e+00,1.79780249e-03,0
54,45,3.96765997e-04,0.00000000e+00,0.00000000e+00,3.96765997e-04,0
54,46,1.64671545e-03,0.00000000e+00,0.00000000e+00,-1.64671545e-03,0
54,47,7.28075740e-04,0.00000000e+00,0.00000000e+00,-7.28075740e-04,0
54,48,1.12616345e-03,0.00000000e+00,0.00000000e+00,1.12616345e-03,0
54,49,1.13297566e-03,0.00000000e+00,0.00000000e+00,-1.13297566e-03,0
54,50,2.12571164e-03,0.00000000e+00,0.00000000e+00,2.12571164e-03,0
54,51,7.87368908e-05,0.00000000e+00,0.00000000e+00,-7.87368908e-05,0
54,52,2.95221212e-03,0.00000000e+00,0.00000000e+00,-2.95221212e-03,0
54,53,4.79132129e-05,0.00000000e+00,0.00000000e+00,4.79132129e-05,0
54,54,1.53669461e-03,0.00000000e+00,0.00000000e+00,1.53669461e-03,0
54,55,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
54,56,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
54,57,4.82058015e-04,0.00000000e+00,0.00000000e+00,-4.82058015e-04,0
54,58,1.49519869e-03,0.00000000e+00,0.00000000e+00,-1.49519869e-03,0
54,59,1.36737787e-03,0.00000000e+00,0.00000000e+00,1.36737787e-03,0
54,60,2.81289963e-03,0.00000000e+00,0.00000000e+00,2.81289963e-03,0
54,61,2.62454776e-04,0.00000000e+00,0.00000000e+00,2.62454776e-04,0
54,62,1.11295862e-03,0.00000000e+00,0.00000000e+00,1.11295862e-03,0
54,63,6.84437202e-05,0.00000000e+00,0.00000000e+00,-6.84437202e-05,0
55,0,2.42816017e-03,0.00000000e+00,0.00000000e+00,2.42816017e-03,0
55,1,4.58756732e-04,0.00000000e+00,0.00000000e+00,4.58756732e-04,0
55,2,1.35736636e-03,0.00000000e+00,0.00000000e+00,1.35736636e-03,0
55,3,3.91708970e-04,0.00000000e+00,0.00000000e+00,3.91708970e-04,0
55,4,2.94264904e-03,0.00000000e+00,0.00000000e+00,-2.94264904e-03,0
55,5,1.78593565e-03,0.00000000e+00,0.00000000e+00,1.78593565e-03,0
55,6,1.15672031e-04,0.00000000e+00,0.00000000e+00,1.15672031e-04,0
55,7,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
55,8,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
55,9,4.09473994e-03,0.00000000e+00,0.00000000e+00,-4.09473994e-03,0
55,10,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
55,11,6.34246533e-04,0.00000000e+00,0.00000000e+00,-6.34246533e-04,0
55,12,9.45620009e-04,0.00000000e+00,0.00000000e+00,9.45620009e-04,0
55,13,6.16613204e-05,0.00000000e+00,0.00000000e+00,-6.16613204e-05,0
55,14,7.29716815e-04,0.00000000e+00,0.00000000e+00,-7.29716815e-04,0
55,15,2.74469679e-03,0.00000000e+00,0.00000000e+00,-2.74469679e-03,0
55,16,3.70574323e-04,0.00000000e+00,0.00000000e+00,3.70574323e-04,0
55,17,1.87061549e-04,0.00000000e+00,0.00000000e+00,1.87061549e-04,0
55,18,2.36911494e-03,0.00000000e+00,0.00000000e+00,2.36911494e-03,0
55,19,1.46885715e-03,0.00000000e+00,0.00000000e+00,1.46885715e-03,0
55,20,1.25187766e-03,0.00000000e+00,0.00000000e+00,-1.25187766e-03,0
55,21,2.04412586e-04,0.00000000e+00,0.00000000e+00,-2.04412586e-04,0
55,22,1.30019453e-03,0.00000000e+00,0.00000000e+00,1.30019453e-03,0
55,23,9.63474005e-04,0.00000000e+00,0.00000000e+00,-9.63474005e-04,0
55,24,3.21311679e-04,0.00000000e+00,0.00000000e+00,3.21311679e-04,0
55,25,9.67710208e-04,0.00000000e+00,0.00000000e+00,9.67710208e-04,0
55,26,2.69045439e-04,0.00000000e+00,0.00000000e+00,2.69045439e-04,0
55,27,8.31245276e-04,0.00000000e+00,0.00000000e+00,8.31245276e-04,0
55,28,5.43403571e-04,0.00000000e+00,0.00000000e+00,-5.43403571e-04,0
55,29,6.29239920e-04,0.00000000e+00,0.00000000e+00,-6.29239920e-04,0
55,30,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
55,31,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
55,32,1.15853850e-03,0.00000000e+00,0.00000000e+00,-1.15853850e-03,0
55,33,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
55,34,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
55,35,6.29239920e-04,0.00000000e+00,0.00000000e+00,-6.29239920e-04,0
55,36,5.43403571e-04,0.00000000e+00,0.00000000e+00,-5.43403571e-04,0
55,37,8.31245276e-04,0.00000000e+00,0.00000000e+00,8.31245276e-04,0
55,38,2.69045439e-04,0.00000000e+00,0.00000000e+00,2.69045439e-04,0
55,39,9.67710208e-04,0.00000000e+00,0.00000000e+00,9.67710208e-04,0
55,40,3.21311679e-04,0.00000000e+00,0.00000000e+00,3.21311679e-04,0
55,41,9.63474005e-04,0.00000000e+00,0.00000000e+00,-9.63474005e-04,0
55,42,1.30019453e-03,0.00000000e+00,0.00000000e+00,1.30019453e-03,0
55,43,2.04412586e-04,0.00000000e+00,0.00000000e+00,-2.04412586e-04,0
55,44,1.25187766e-03,0.00000000e+00,0.00000000e+00,-1.25187766e-03,0
55,45,1.46885715e-03,0.00000000e+00,0.00000000e+00,1.46885715e-03,0
55,46,2.36911494e-03,0.00000000e+00,0.00000000e+00,2.36911494e-03,0
55,47,1.87061549e-04,0.00000000e+00,0.00000000e+00,1.87061549e-04,0
55,48,3.70574323e-04,0.00000000e+00,0.00000000e+00,3.70574323e-04,0
55,49,2.74469679e-03,0.00000000e+00,0.00000000e+00,-2.74469679e-03,0
55,50,7.29716815e-04,0.00000000e+00,0.00000000e+00,-7.29716815e-04,0
55,51,6.16613204e-05,0.00000000e+00,0.00000000e+00,-6.16613204e-05,0
55,52,9.45620009e-04,0.00000000e+00,0.00000000e+00,9.45620009e-04,0
55,53,6.34246533e-04,0.00000000e+00,0.00000000e+00,-6.34246533e-04,0
55,54,5.14964495e-04,0.00000000e+00,0.00000000e+00,-5.14964495e-04,0
55,55,4.09473994e-03,0.00000000e+00,0.00000000e+00,-4.09473994e-03,0
55,56,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
55,57,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
55,58,1.15672031e-04,0.00000000e+00,0.00000000e+00,1.15672031e-04,0
55,59,1.78593565e-03,0.00000000e+00,0.00000000e+00,1.78593565e-03,0
55,60,2.94264904e-03,0.00000000e+00,0.00000000e+00,-2.94264904e-03,0
55,61,3.91708970e-04,0.00000000e+00,0.00000000e+00,3.91708970e-04,0
55,62,1.35736636e-03,0.00000000e+00,0.00000000e+00,1.35736636e-03,0
55,63,4.58756732e-04,0.00000000e+00,0.00000000e+00,4.58756732e-04,0
56,0,8.28367041e-04,0.00000000e+00,0.00000000e+00,8.28367041e-04,0
56,1,5.66377191e-05,0.00000000e+00,0.00000000e+00,-5.66377191e-05,0
56,2,1.69924288e-04,0.00000000e+00,0.00000000e+00,1.69924288e-04,0
56,3,5.65532909e-04,0.00000000e+00,0.00000000e+00,5.65532909e-04,0
56,4,3.07892256e-04,0.00000000e+00,0.00000000e+00,-3.07892256e-04,0
56,5,1.67662481e-03,0.00000000e+00,0.00000000e+00,-1.67662481e-03,0
56,6,9.53681674e-04,0.00000000e+00,0.00000000e+00,-9.53681674e-04,0
56,7,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
56,8,2.58580229e-04,0.00000000e+00,0.00000000e+00,2.58580229e-04,0
56,9,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
56,10,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
56,11,4.05284272e-04,0.00000000e+00,0.00000000e+00,4.05284272e-04,0
56,12,1.26330207e-03,0.00000000e+00,0.00000000e+00,1.26330207e-03,0
56,13,7.83724068e-04,0.00000000e+00,0.00000000e+00,7.83724068e-04,0
56,14,1.20210857e-03,0.00000000e+00,0.00000000e+00,1.20210857e-03,0
56,15,1.00784300e-04,0.00000000e+00,0.00000000e+00,1.00784300e-04,0
56,16,9.18856493e-04,0.00000000e+00,0.00000000e+00,9.18856493e-04,0
56,17,1.03936288e-03,0.00000000e+00,0.00000000e+00,1.03936288e-03,0
56,18,3.44765850e-03,0.00000000e+00,0.00000000e+00,3.44765850e-03,0
56,19,4.71218799e-04,0.00000000e+00,0.00000000e+00,-4.71218799e-04,0
56,20,1.97088675e-03,0.00000000e+00,0.00000000e+00,1.97088675e-03,0
56,21,1.75285247e-05,0.00000000e+00,0.00000000e+00,-1.75285247e-05,0
56,22,4.73273007e-04,0.00000000e+00,0.00000000e+00,-4.73273007e-04,0
56,23,1.03118193e-03,0.00000000e+00,0.00000000e+00,1.03118193e-03,0
56,24,1.83392918e-03,0.00000000e+00,0.00000000e+00,1.83392918e-03,0
56,25,4.06797091e-04,0.00000000e+00,0.00000000e+00,4.06797091e-04,0
56,26,3.67004469e-03,0.00000000e+00,0.00000000e+00,3.67004469e-03,0
56,27,1.31146112e-03,0.00000000e+00,0.00000000e+00,-1.31146112e-03,0
56,28,2.00746485e-04,0.00000000e+00,0.00000000e+00,2.00746485e-04,0
56,29,3.93520144e-04,0.00000000e+00,0.00000000e+00,-3.93520144e-04,0
56,30,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
56,31,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
56,32,3.26217239e-03,0.00000000e+00,0.00000000e+00,-3.26217239e-03,0
56,33,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
56,34,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
56,35,3.93520144e-04,0.00000000e+00,0.00000000e+00,-3.93520144e-04,0
56,36,2.00746485e-04,0.00000000e+00,0.00000000e+00,2.00746485e-04,0
56,37,1.31146112e-03,0.00000000e+00,0.00000000e+00,-1.31146112e-03,0
56,38,3.67004469e-03,0.00000000e+00,0.00000000e+00,3.67004469e-03,0
56,39,4.06797091e-04,0.00000000e+00,0.00000000e+00,4.06797091e-04,0
56,40,1.83392918e-03,0.00000000e+00,0.00000000e+00,1.83392918e-03,0
56,41,1.03118193e-03,0.00000000e+00,0.00000000e+00,1.03118193e-03,0
56,42,4.73273007e-04,0.00000000e+00,0.00000000e+00,-4.73273007e-04,0
56,43,1.75285247e-05,0.00000000e+00,0.00000000e+00,-1.75285247e-05,0
56,44,1.97088675e-03,0.00000000e+00,0.00000000e+00,1.97088675e-03,0
56,45,4.71218799e-04,0.00000000e+00,0.00000000e+00,-4.71218799e-04,0
56,46,3.44765850e-03,0.00000000e+00,0.00000000e+00,3.44765850e-03,0
56,47,1.03936288e-03,0.00000000e+00,0.00000000e+00,1.03936288e-03,0
56,48,9.18856493e-04,0.00000000e+00,0.00000000e+00,9.18856493e-04,0
56,49,1.00784300e-04,0.00000000e+00,0.00000000e+00,1.00784300e-04,0
56,50,1.20210857e-03,0.00000000e+00,0.00000000e+00,1.20210857e-03,0
56,51,7.83724068e-04,0.00000000e+00,0.00000000e+00,7.83724068e-04,0
56,52,1.26330207e-03,0.00000000e+00,0.00000000e+00,1.26330207e-03,0
56,53,4.05284272e-04,0.00000000e+00,0.00000000e+00,4.05284272e-04,0
56,54,1.86470603e-03,0.00000000e+00,0.00000000e+00,-1.86470603e-03,0
56,55,3.67771034e-04,0.00000000e+00,0.00000000e+00,-3.67771034e-04,0
56,56,2.58580229e-04,0.00000000e+00,0.00000000e+00,2.58580229e-04,0
56,57,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
56,58,9.53681674e-04,0.00000000e+00,0.00000000e+00,-9.53681674e-04,0
56,59,1.67662481e-03,0.00000000e+00,0.00000000e+00,-1.67662481e-03,0
56,60,3.07892256e-04,0.00000000e+00,0.00000000e+00,-3.07892256e-04,0
56,61,5.65532909e-04,0.00000000e+00,0.00000000e+00,5.65532909e-04,0
56,62,1.69924288e-04,0.00000000e+00,0.00000000e+00,1.69924288e-04,0
56,63,5.66377191e-05,0.00000000e+00,0.00000000e+00,-5.66377191e-05,0
57,0,2.16963900e-03,0.00000000e+00,0.00000000e+00,-2.16963900e-03,0
57,1,3.07541368e-04,0.00000000e+00,0.00000000e+00,3.07541368e-04,0
57,2,3.26994204e-05,0.00000000e+00,0.00000000e+00,3.26994204e-05,0
57,3,4.69263544e-04,0.00000000e+00,0.00000000e+00,-4.69263544e-04,0
57,4,1.10705506e-03,0.00000000e+00,0.00000000e+00,1.10705506e-03,0
57,5,3.04200151e-03,0.00000000e+00,0.00000000e+00,-3.04200151e-03,0
57,6,3.27373989e-04,0.00000000e+00,0.00000000e+00,-3.27373989e-04,0
57,7,4.93967651e-03,0.00000000e+00,0.00000000e+00,4.93967651e-03,0
57,8,1.27444672e-03,0.00000000e+00,0.00000000e+00,1.27444672e-03,0
57,9,5.62029858e-04,0.00000000e+00,0.00000000e+00,-5.62029858e-04,0
57,10,4.82058015e-04,0.00000000e+00,0.00000000e+00,-4.82058015e-04,0
57,11,2.04261862e-04,0.00000000e+00,0.00000000e+00,2.04261862e-04,0
57,12,9.28541176e-04,0.00000000e+00,0.00000000e+00,9.28541176e-04,0
57,13,5.23696744e-04,0.00000000e+00,0.00000000e+00,-5.23696744e-04,0
57,14,1.36037864e-03,0.00000000e+00,0.00000000e+00,-1.36037864e-03,0
57,15,7.22791325e-04,0.00000000e+00,0.00000000e+00,-7.22791325e-04,0
57,16,1.38678983e-03,0.00000000e+00,0.00000000e+00,1.38678983e-03,0
57,17,1.34795883e-03,0.00000000e+00,0.00000000e+00,1.34795883e-03,0
57,18,1.22893188e-03,0.00000000e+00,0.00000000e+00,-1.22893188e-03,0
57,19,3.61411243e-03,0.00000000e+00,0.00000000e+00,-3.61411243e-03,0
57,20,1.56408004e-03,0.00000000e+00,0.00000000e+00,1.56408004e-03,0
57,21,9.33688076e-04,0.00000000e+00,0.00000000e+00,9.33688076e-04,0
57,22,4.71604519e-04,0.00000000e+00,0.00000000e+00,4.71604519e-04,0
57,23,7.58631462e-04,0.00000000e+00,0.00000000e+00,7.58631462e-04,0
