x,y,density,Jx,Jy,Jz,state
49,59,9.33176838e-04,0.00000000e+00,0.00000000e+00,9.33176838e-04,0
49,60,2.55138037e-03,0.00000000e+00,0.00000000e+00,-2.55138037e-03,0
49,61,5.09111014e-04,0.00000000e+00,0.00000000e+00,-5.09111014e-04,0
49,62,1.46379581e-03,0.00000000e+00,0.00000000e+00,1.46379581e-03,0
49,63,7.15712250e-04,0.00000000e+00,0.00000000e+00,-7.15712250e-04,0
50,0,4.18035632e-04,0.00000000e+00,0.00000000e+00,4.18035632e-04,0
50,1,2.09341878e-03,0.00000000e+00,0.00000000e+00,-2.09341878e-03,0
50,2,1.20552537e-03,0.00000000e+00,0.00000000e+00,-1.20552537e-03,0
50,3,3.21115421e-03,0.00000000e+00,0.00000000e+00,3.21115421e-03,0
50,4,1.96544004e-03,0.00000000e+00,0.00000000e+00,1.96544004e-03,0
50,5,1.22318698e-03,0.00000000e+00,0.00000000e+00,1.22318698e-03,0
50,6,1.37684150e-03,0.00000000e+00,0.00000000e+00,1.37684150e-03,0
50,7,2.66500464e-03,0.00000000e+00,0.00000000e+00,-2.66500464e-03,0
50,8,3.07314839e-03,0.00000000e+00,0.00000000e+00,-3.07314839e-03,0
50,9,7.86698458e-04,0.00000000e+00,0.00000000e+00,-7.86698458e-04,0
50,10,1.16552718e-03,0.00000000e+00,0.00000000e+00,-1.16552718e-03,0
50,11,1.80466616e-04,0.00000000e+00,0.00000000e+00,-1.80466616e-04,0
50,12,2.98030057e-04,0.00000000e+00,0.00000000e+00,-2.98030057e-04,0
50,13,2.39780000e-04,0.00000000e+00,0.00000000e+00,2.39780000e-04,0
50,14,4.55827633e-04,0.00000000e+00,0.00000000e+00,-4.55827633e-04,0
50,15,1.28316194e-05,0.00000000e+00,0.00000000e+00,1.28316194e-05,0
50,16,1.53149837e-03,0.00000000e+00,0.00000000e+00,1.53149837e-03,0
50,17,1.47280899e-04,0.00000000e+00,0.00000000e+00,1.47280899e-04,0
50,18,2.82808964e-03,0.00000000e+00,0.00000000e+00,2.82808964e-03,0
50,19,2.01579482e-03,0.00000000e+00,0.00000000e+00,2.01579482e-03,0
50,20,1.18930425e-03,0.00000000e+00,0.00000000e+00,1.18930425e-03,0
50,21,1.45546975e-03,0.00000000e+00,0.00000000e+00,1.45546975e-03,0
50,22,7.67901190e-04,0.00000000e+00,0.00000000e+00,7.67901190e-04,0
50,23,1.80631200e-03,0.00000000e+00,0.00000000e+00,-1.80631200e-03,0
50,24,8.99229105e-04,0.00000000e+00,0.00000000e+00,8.99229105e-04,0
50,25,2.10888245e-04,0.00000000e+00,0.00000000e+00,2.10888245e-04,0
50,26,1.28496835e-03,0.00000000e+00,0.00000000e+00,1.28496835e-03,0
50,27,9.35686805e-04,0.00000000e+00,0.00000000e+00,9.35686805e-04,0
50,28,5.13731379e-03,0.00000000e+00,0.00000000e+00,5.13731379e-03,0
50,29,2.91478945e-04,0.00000000e+00,0.00000000e+00,-2.91478945e-04,0
50,30,3.01577624e-04,0.00000000e+00,0.00000000e+00,-3.01577624e-04,0
50,31,1.30477165e-03,0.00000000e+00,0.00000000e+00,-1.30477165e-03,0
50,32,4.04234591e-03,0.00000000e+00,0.00000000e+00,-4.04234591e-03,0
50,33,1.30477165e-03,0.00000000e+00,0.00000000e+00,-1.30477165e-03,0
50,34,3.01577624e-04,0.00000000e+00,0.00000000e+00,-3.01577624e-04,0
50,35,2.91478945e-04,0.00000000e+00,0.00000000e+00,-2.91478945e-04,0
50,36,5.13731379e-03,0.00000000e+00,0.00000000e+00,5.13731379e-03,0
50,37,9.35686805e-04,0.00000000e+00,0.00000000e+00,9.35686805e-04,0
50,38,1.28496835e-03,0.00000000e+00,0.00000000e+00,1.28496835e-03,0
50,39,2.10888245e-04,0.00000000e+00,0.00000000e+00,2.10888245e-04,0
50,40,8.99229105e-04,0.00000000e+00,0.00000000e+00,8.99229105e-04,0
50,41,1.80631200e-03,0.00000000e+00,0.00000000e+00,-1.80631200e-03,0
50,42,7.67901190e-04,0.00000000e+00,0.00000000e+00,7.67901190e-04,0
50,43,1.45546975e-03,0.00000000e+00,0.00000000e+00,1.45546975e-03,0
50,44,1.18930425e-03,0.00000000e+00,0.00000000e+00,1.18930425e-03,0
50,45,2.01579482e-03,0.00000000e+00,0.00000000e+00,2.01579482e-03,0
50,46,2.82808964e-03,0.00000000e+00,0.00000000e+00,2.82808964e-03,0
50,47,1.47280899e-04,0.00000000e+00,0.00000000e+00,1.47280899e-04,0
50,48,1.53149837e-03,0.00000000e+00,0.00000000e+00,1.53149837e-03,0
50,49,1.28316194e-05,0.00000000e+00,0.00000000e+00,1.28316194e-05,0
50,50,4.55827633e-04,0.00000000e+00,0.00000000e+00,-4.55827633e-04,0
50,51,2.39780000e-04,0.00000000e+00,0.00000000e+00,2.39780000e-04,0
50,52,2.98030057e-04,0.00000000e+00,0.00000000e+00,-2.98030057e-04,0
50,53,1.80466616e-04,0.00000000e+00,0.00000000e+00,-1.80466616e-04,0
50,54,1.16552718e-03,0.00000000e+00,0.00000000e+00,-1.16552718e-03,0
50,55,7.86698458e-04,0.00000000e+00,0.00000000e+00,-7.86698458e-04,0
50,56,3.07314839e-03,0.00000000e+00,0.00000000e+00,-3.07314839e-03,0
50,57,2.66500464e-03,0.00000000e+00,0.00000000e+00,-2.66500464e-03,0
50,58,1.37684150e-03,0.00000000e+00,0.00000000e+00,1.37684150e-03,0
50,59,1.22318698e-03,0.00000000e+00,0.00000000e+00,1.22318698e-03,0
50,60,1.96544004e-03,0.00000000e+00,0.00000000e+00,1.96544004e-03,0
50,61,3.21115421e-03,0.00000000e+00,0.00000000e+00,3.21115421e-03,0
50,62,1.20552537e-03,0.00000000e+00,0.00000000e+00,-1.20552537e-03,0
50,63,2.09341878e-03,0.00000000e+00,0.00000000e+00,-2.09341878e-03,0
51,0,4.26067379e-03,0.00000000e+00,0.00000000e+00,-4.26067379e-03,0
51,1,8.13904335e-04,0.00000000e+00,0.00000000e+00,-8.13904335e-04,0
51,2,2.60343250e-03,0.00000000e+00,0.00000000e+00,2.60343250e-03,0
51,3,4.84959435e-06,0.00000000e+00,0.00000000e+00,-4.84959435e-06,0
51,4,3.64850508e-04,0.00000000e+00,0.00000000e+00,3.64850508e-04,0
51,5,1.09170338e-03,0.00000000e+00,0.00000000e+00,1.09170338e-03,0
51,6,1.19651002e-03,0.00000000e+00,0.00000000e+00,-1.19651002e-03,0
51,7,2.26497060e-03,0.00000000e+00,0.00000000e+00,2.26497060e-03,0
51,8,2.76230382e-04,0.00000000e+00,0.00000000e+00,2.76230382e-04,0
51,9,1.22548321e-03,0.00000000e+00,0.00000000e+00,1.22548321e-03,0
51,10,1.26508313e-03,0.00000000e+00,0.00000000e+00,1.26508313e-03,0
51,11,3.96700426e-03,0.00000000e+00,0.00000000e+00,-3.96700426e-03,0
51,12,1.08964253e-03,0.00000000e+00,0.00000000e+00,-1.08964253e-03,0
51,13,5.68166974e-03,0.00000000e+00,0.00000000e+00,-5.68166974e-03,0
51,14,2.39780000e-04,0.00000000e+00,0.00000000e+00,2.39780000e-04,0
51,15,2.30255042e-03,0.00000000e+00,0.00000000e+00,-2.30255042e-03,0
51,16,4.49898044e-04,0.00000000e+00,0.00000000e+00,4.49898044e-04,0
51,17,6.88059143e-04,0.00000000e+00,0.00000000e+00,-6.88059143e-04,0
51,18,2.02132864e-03,0.00000000e+00,0.00000000e+00,-2.02132864e-03,0
51,19,2.98691904e-05,0.00000000e+00,0.00000000e+00,2.98691904e-05,0
51,20,8.96564012e-04,0.00000000e+00,0.00000000e+00,-8.96564012e-04,0
51,21,2.89783418e-04,0.00000000e+00,0.00000000e+00,-2.89783418e-04,0
51,22,2.72442193e-04,0.00000000e+00,0.00000000e+00,-2.72442193e-04,0
51,23,1.62895706e-03,0.00000000e+00,0.00000000e+00,-1.62895706e-03,0
51,24,2.79827523e-03,0.00000000e+00,0.00000000e+00,-2.79827523e-03,0
51,25,2.83327914e-03,0.00000000e+00,0.00000000e+00,-2.83327914e-03,0
51,26,9.93821293e-04,0.00000000e+00,0.00000000e+00,9.93821293e-04,0
51,27,6.54545854e-03,0.00000000e+00,0.00000000e+00,-6.54545854e-03,0
51,28,1.26925194e-03,0.00000000e+00,0.00000000e+00,-1.26925194e-03,0
51,29,5.65811910e-04,0.00000000e+00,0.00000000e+00,-5.65811910e-04,0
51,30,5.24755024e-04,0.00000000e+00,0.00000000e+00,5.24755024e-04,0
51,31,7.97010213e-04,0.00000000e+00,0.00000000e+00,7.97010213e-04,0
51,32,2.84160735e-03,0.00000000e+00,0.00000000e+00,2.84160735e-03,0
51,33,7.97010213e-04,0.00000000e+00,0.00000000e+00,7.97010213e-04,0
51,34,5.24755024e-04,0.00000000e+00,0.00000000e+00,5.24755024e-04,0
51,35,5.65811910e-04,0.00000000e+00,0.00000000e+00,-5.65811910e-04,0
51,36,1.26925194e-03,0.00000000e+00,0.00000000e+00,-1.26925194e-03,0
51,37,6.54545854e-03,0.00000000e+00,0.00000000e+00,-6.54545854e-03,0
51,38,9.93821293e-04,0.00000000e+00,0.00000000e+00,9.93821293e-04,0
51,39,2.83327914e-03,0.00000000e+00,0.00000000e+00,-2.83327914e-03,0
51,40,2.79827523e-03,0.00000000e+00,0.00000000e+00,-2.79827523e-03,0
51,41,1.62895706e-03,0.00000000e+00,0.00000000e+00,-1.62895706e-03,0
51,42,2.72442193e-04,0.00000000e+00,0.00000000e+00,-2.72442193e-04,0
51,43,2.89783418e-04,0.00000000e+00,0.00000000e+00,-2.89783418e-04,0
51,44,8.96564012e-04,0.00000000e+00,0.00000000e+00,-8.96564012e-04,0
51,45,2.98691904e-05,0.00000000e+00,0.00000000e+00,2.98691904e-05,0
51,46,2.02132864e-03,0.00000000e+00,0.00000000e+00,-2.02132864e-03,0
51,47,6.88059143e-04,0.00000000e+00,0.00000000e+00,-6.88059143e-04,0
51,48,4.49898044e-04,0.00000000e+00,0.00000000e+00,4.49898044e-04,0
51,49,2.30255042e-03,0.00000000e+00,0.00000000e+00,-2.30255042e-03,0
51,50,2.39780000e-04,0.00000000e+00,0.00000000e+00,2.39780000e-04,0
51,51,5.68166974e-03,0.00000000e+00,0.00000000e+00,-5.68166974e-03,0
51,52,1.08964253e-03,0.00000000e+00,0.00000000e+00,-1.08964253e-03,0
51,53,3.96700426e-03,0.00000000e+00,0.00000000e+00,-3.96700426e-03,0
51,54,1.26508313e-03,0.00000000e+00,0.00000000e+00,1.26508313e-03,0
51,55,1.22548321e-03,0.00000000e+00,0.00000000e+00,1.22548321e-03,0
51,56,2.76230382e-04,0.00000000e+00,0.00000000e+00,2.76230382e-04,0
51,57,2.26497060e-03,0.00000000e+00,0.00000000e+00,2.26497060e-03,0
51,58,1.19651002e-03,0.00000000e+00,0.00000000e+00,-1.19651002e-03,0
51,59,1.09170338e-03,0.00000000e+00,0.00000000e+00,1.09170338e-03,0
51,60,3.64850508e-04,0.00000000e+00,0.00000000e+00,3.64850508e-04,0
51,61,4.84959435e-06,0.00000000e+00,0.00000000e+00,-4.84959435e-06,0
51,62,2.60343250e-03,0.00000000e+00,0.00000000e+00,2.60343250e-03,0
51,63,8.13904335e-04,0.00000000e+00,0.00000000e+00,-8.13904335e-04,0
52,0,2.34421933e-03,0.00000000e+00,0.00000000e+00,-2.34421933e-03,0
52,1,1.27286457e-03,0.00000000e+00,0.00000000e+00,-1.27286457e-03,0
52,2,1.91670687e-03,0.00000000e+00,0.00000000e+00,1.91670687e-03,0
52,3,1.84787195e-03,0.00000000e+00,0.00000000e+00,1.84787195e-03,0
52,4,1.13161214e-03,0.00000000e+00,0.00000000e+00,-1.13161214e-03,0
52,5,1.41882944e-04,0.00000000e+00,0.00000000e+00,-1.41882944e-04,0
52,6,8.74301162e-04,0.00000000e+00,0.00000000e+00,-8.74301162e-04,0
52,7,5.77082191e-04,0.00000000e+00,0.00000000e+00,-5.77082191e-04,0
52,8,1.83017383e-03,0.00000000e+00,0.00000000e+00,1.83017383e-03,0
52,9,6.66834181e-04,0.00000000e+00,0.00000000e+00,6.66834181e-04,0
52,10,1.02496026e-03,0.00000000e+00,0.00000000e+00,1.02496026e-03,0
52,11,2.21770361e-03,0.00000000e+00,0.00000000e+00,-2.21770361e-03,0
52,12,1.49506633e-03,0.00000000e+00,0.00000000e+00,-1.49506633e-03,0
52,13,1.08964253e-03,0.00000000e+00,0.00000000e+00,-1.08964253e-03,0
52,14,2.98030057e-04,0.00000000e+00,0.00000000e+00,-2.98030057e-04,0
52,15,3.66157580e-03,0.00000000e+00,0.00000000e+00,3.66157580e-03,0
52,16,2.53792260e-03,0.00000000e+00,0.00000000e+00,2.53792260e-03,0
52,17,1.93891410e-03,0.00000000e+00,0.00000000e+00,1.93891410e-03,0
52,18,1.38086862e-03,0.00000000e+00,0.00000000e+00,-1.38086862e-03,0
52,19,1.11799194e-03,0.00000000e+00,0.00000000e+00,-1.11799194e-03,0
52,20,2.65704564e-03,0.00000000e+00,0.00000000e+00,-2.65704564e-03,0
52,21,1.44528115e-03,0.00000000e+00,0.00000000e+00,1.44528115e-03,0
52,22,1.52965313e-04,0.00000000e+00,0.00000000e+00,-1.52965313e-04,0
52,23,7.26928022e-04,0.00000000e+00,0.00000000e+00,7.26928022e-04,0
52,24,1.01205967e-03,0.00000000e+00,0.00000000e+00,-1.01205967e-03,0
52,25,1.17487024e-04,0.00000000e+00,0.00000000e+00,-1.17487024e-04,0
52,26,6.61335431e-04,0.00000000e+00,0.00000000e+00,6.61335431e-04,0
52,27,4.09363517e-03,0.00000000e+00,0.00000000e+00,4.09363517e-03,0
52,28,9.03065632e-04,0.00000000e+00,0.00000000e+00,-9.03065632e-04,0
52,29,2.02016799e-04,0.00000000e+00,0.00000000e+00,2.02016799e-04,0
52,30,1.50702703e-03,0.00000000e+00,0.00000000e+00,1.50702703e-03,0
52,31,2.33652337e-03,0.00000000e+00,0.00000000e+00,-2.33652337e-03,0
52,32,3.09534992e-03,0.00000000e+00,0.00000000e+00,3.09534992e-03,0
52,33,2.33652337e-03,0.00000000e+00,0.00000000e+00,-2.33652337e-03,0
52,34,1.50702703e-03,0.00000000e+00,0.00000000e+00,1.50702703e-03,0
52,35,2.02016799e-04,0.00000000e+00,0.00000000e+00,2.02016799e-04,0
52,36,9.03065632e-04,0.00000000e+00,0.00000000e+00,-9.03065632e-04,0
52,37,4.09363517e-03,0.00000000e+00,0.00000000e+00,4.09363517e-03,0
52,38,6.61335431e-04,0.00000000e+00,0.00000000e+00,6.61335431e-04,0
52,39,1.17487024e-04,0.00000000e+00,0.00000000e+00,-1.17487024e-04,0
52,40,1.01205967e-03,0.00000000e+00,0.00000000e+00,-1.01205967e-03,0
52,41,7.26928022e-04,0.00000000e+00,0.00000000e+00,7.26928022e-04,0
52,42,1.52965313e-04,0.00000000e+00,0.00000000e+00,-1.52965313e-04,0
52,43,1.44528115e-03,0.00000000e+00,0.00000000e+00,1.44528115e-03,0
52,44,2.65704564e-03,0.00000000e+00,0.00000000e+00,-2.65704564e-03,0
52,45,1.11799194e-03,0.00000000e+00,0.00000000e+00,-1.11799194e-03,0
52,46,1.38086862e-03,0.00000000e+00,0.00000000e+00,-1.38086862e-03,0
52,47,1.93891410e-03,0.00000000e+00,0.00000000e+00,1.93891410e-03,0
52,48,2.53792260e-03,0.00000000e+00,0.00000000e+00,2.53792260e-03,0
52,49,3.66157580e-03,0.00000000e+00,0.00000000e+00,3.66157580e-03,0
52,50,2.98030057e-04,0.00000000e+00,0.00000000e+00,-2.98030057e-04,0
52,51,1.08964253e-03,0.00000000e+00,0.00000000e+00,-1.08964253e-03,0
52,52,1.49506633e-03,0.00000000e+00,0.00000000e+00,-1.49506633e-03,0
52,53,2.21770361e-03,0.00000000e+00,0.00000000e+00,-2.21770361e-03,0
52,54,1.02496026e-03,0.00000000e+00,0.00000000e+00,1.02496026e-03,0
52,55,6.66834181e-04,0.00000000e+00,0.00000000e+00,6.66834181e-04,0
52,56,1.83017383e-03,0.00000000e+00,0.00000000e+00,1.83017383e-03,0
52,57,5.77082191e-04,0.00000000e+00,0.00000000e+00,-5.77082191e-04,0
52,58,8.74301162e-04,0.00000000e+00,0.00000000e+00,-8.74301162e-04,0
52,59,1.41882944e-04,0.00000000e+00,0.00000000e+00,-1.41882944e-04,0
52,60,1.13161214e-03,0.00000000e+00,0.00000000e+00,-1.13161214e-03,0
52,61,1.84787195e-03,0.00000000e+00,0.00000000e+00,1.84787195e-03,0
52,62,1.91670687e-03,0.00000000e+00,0.00000000e+00,1.91670687e-03,0
52,63,1.27286457e-03,0.00000000e+00,0.00000000e+00,-1.27286457e-03,0
53,0,2.71819190e-05,0.00000000e+00,0.00000000e+00,2.71819190e-05,0
53,1,1.70465299e-03,0.00000000e+00,0.00000000e+00,1.70465299e-03,0
53,2,3.63455076e-05,0.00000000e+00,0.00000000e+00,-3.63455076e-05,0
53,3,4.80418744e-03,0.00000000e+00,0.00000000e+00,-4.80418744e-03,0
53,4,1.12487009e-03,0.00000000e+00,0.00000000e+00,-1.12487009e-03,0
53,5,3.13860751e-03,0.00000000e+00,0.00000000e+00,3.13860751e-03,0
53,6,1.48400128e-03,0.00000000e+00,0.00000000e+00,1.48400128e-03,0
53,7,2.78671108e-03,0.00000000e+00,0.00000000e+00,2.78671108e-03,0
53,8,1.15881005e-03,0.00000000e+00,0.00000000e+00,1.15881005e-03,0
53,9,2.12700717e-04,0.00000000e+00,0.00000000e+00,2.12700717e-04,0
53,10,2.06911740e-05,0.00000000e+00,0.00000000e+00,2.06911740e-05,0
53,11,4.09334030e-03,0.00000000e+00,0.00000000e+00,-4.09334030e-03,0
53,12,2.21770361e-03,0.00000000e+00,0.00000000e+00,-2.21770361e-03,0
53,13,3.96700426e-03,0.00000000e+00,0.00000000e+00,-3.96700426e-03,0
53,14,1.80466616e-04,0.00000000e+00,0.00000000e+00,-1.80466616e-04,0
53,15,2.16205067e-03,0.00000000e+00,0.00000000e+00,-2.16205067e-03,0
53,16,7.33199231e-04,0.00000000e+00,0.00000000e+00,-7.33199231e-04,0
53,17,2.87956111e-04,0.00000000e+00,0.00000000e+00,-2.87956111e-04,0
53,18,1.28840689e-03,0.00000000e+00,0.00000000e+00,-1.28840689e-03,0
53,19,1.05428317e-03,0.00000000e+00,0.00000000e+00,1.05428317e-03,0
53,20,1.35498428e-03,0.00000000e+00,0.00000000e+00,-1.35498428e-03,0
53,21,9.36645772e-04,0.00000000e+00,0.00000000e+00,-9.36645772e-04,0
53,22,1.04660576e-03,0.00000000e+00,0.00000000e+00,1.04660576e-03,0
53,23,4.43837669e-04,0.00000000e+00,0.00000000e+00,-4.43837669e-04,0
53,24,1.28056559e-03,0.00000000e+00,0.00000000e+00,-1.28056559e-03,0
53,25,4.24475065e-03,0.00000000e+00,0.00000000e+00,-4.24475065e-03,0
53,26,1.09104588e-05,0.00000000e+00,0.00000000e+00,1.09104588e-05,0
53,27,3.82076510e-03,0.00000000e+00,0.00000000e+00,-3.82076510e-03,0
53,28,1.81622865e-03,0.00000000e+00,0.00000000e+00,1.81622865e-03,0
53,29,9.44401947e-04,0.00000000e+00,0.00000000e+00,-9.44401947e-04,0
53,30,6.14175990e-04,0.00000000e+00,0.00000000e+00,-6.14175990e-04,0
53,31,9.34688978e-05,0.00000000e+00,0.00000000e+00,-9.34688978e-05,0
53,32,2.00496039e-03,0.00000000e+00,0.00000000e+00,-2.00496039e-03,0
53,33,9.34688978e-05,0.00000000e+00,0.00000000e+00,-9.34688978e-05,0
53,34,6.14175990e-04,0.00000000e+00,0.00000000e+00,-6.14175990e-04,0
53,35,9.44401947e-04,0.00000000e+00,0.00000000e+00,-9.44401947e-04,0
53,36,1.81622865e-03,0.00000000e+00,0.00000000e+00,1.81622865e-03,0
53,37,3.82076510e-03,0.00000000e+00,0.00000000e+00,-3.82076510e-03,0
53,38,1.09104588e-05,0.00000000e+00,0.00000000e+00,1.09104588e-05,0
53,39,4.24475065e-03,0.00000000e+00,0.00000000e+00,-4.24475065e-03,0
53,40,1.28056559e-03,0.00000000e+00,0.00000000e+00,-1.28056559e-03,0
53,41,4.43837669e-04,0.00000000e+00,0.00000000e+00,-4.43837669e-04,0
53,42,1.04660576e-03,0.00000000e+00,0.00000000e+00,1.04660576e-03,0
53,43,9.36645772e-04,0.00000000e+00,0.00000000e+00,-9.36645772e-04,0
53,44,1.35498428e-03,0.00000000e+00,0.00000000e+00,-1.35498428e-03,0
53,45,1.05428317e-03,0.00000000e+00,0.00000000e+00,1.05428317e-03,0
53,46,1.28840689e-03,0.00000000e+00,0.00000000e+00,-1.28840689e-03,0
53,47,2.87956111e-04,0.00000000e+00,0.00000000e+00,-2.87956111e-04,0
53,48,7.33199231e-04,0.00000000e+00,0.00000000e+00,-7.33199231e-04,0
53,49,2.16205067e-03,0.00000000e+00,0.00000000e+00,-2.16205067e-03,0
53,50,1.80466616e-04,0.00000000e+00,0.00000000e+00,-1.80466616e-04,0
53,51,3.96700426e-03,0.00000000e+00,0.00000000e+00,-3.96700426e-03,0
53,52,2.21770361e-03,0.00000000e+00,0.00000000e+00,-2.21770361e-03,0
53,53,4.09334030e-03,0.00000000e+00,0.00000000e+00,-4.09334030e-03,0
53,54,2.06911740e-05,0.00000000e+00,0.00000000e+00,2.06911740e-05,0
53,55,2.12700717e-04,0.00000000e+00,0.00000000e+00,2.12700717e-04,0
53,56,1.15881005e-03,0.00000000e+00,0.00000000e+00,1.15881005e-03,0
53,57,2.78671108e-03,0.00000000e+00,0.00000000e+00,2.78671108e-03,0
53,58,1.48400128e-03,0.00000000e+00,0.00000000e+00,1.48400128e-03,0
53,59,3.13860751e-03,0.00000000e+00,0.00000000e+00,3.13860751e-03,0
53,60,1.12487009e-03,0.00000000e+00,0.00000000e+00,-1.12487009e-03,0
53,61,4.80418744e-03,0.00000000e+00,0.00000000e+00,-4.80418744e-03,0
53,62,3.63455076e-05,0.00000000e+00,0.00000000e+00,-3.63455076e-05,0
53,63,1.70465299e-03,0.00000000e+00,0.00000000e+00,1.70465299e-03,0
54,0,9.88366046e-04,0.00000000e+00,0.00000000e+00,9.88366046e-04,0
54,1,1.12171662e-03,0.00000000e+00,0.00000000e+00,-1.12171662e-03,0
54,2,6.50550314e-05,0.00000000e+00,0.00000000e+00,-6.50550314e-05,0
54,3,1.11889307e-03,0.00000000e+00,0.00000000e+00,1.11889307e-03,0
54,4,7.85024118e-04,0.00000000e+00,0.00000000e+00,-7.85024118e-04,0
54,5,1.35218041e-03,0.00000000e+00,0.00000000e+00,1.35218041e-03,0
54,6,1.23440337e-03,0.00000000e+00,0.00000000e+00,-1.23440337e-03,0
54,7,1.48107804e-03,0.00000000e+00,0.00000000e+00,-1.48107804e-03,0
54,8,1.44242375e-03,0.00000000e+00,0.00000000e+00,1.44242375e-03,0
54,9,1.57534400e-03,0.00000000e+00,0.00000000e+00,-1.57534400e-03,0
54,10,1.84225565e-03,0.00000000e+00,0.00000000e+00,1.84225565e-03,0
54,11,2.06911740e-05,0.00000000e+00,0.00000000e+00,2.06911740e-05,0
54,12,1.02496026e-03,0.00000000e+00,0.00000000e+00,1.02496026e-03,0
54,13,1.26508313e-03,0.00000000e+00,0.00000000e+00,1.26508313e-03,0
54,14,1.16552718e-03,0.00000000e+00,0.00000000e+00,-1.16552718e-03,0
54,15,1.94069718e-03,0.00000000e+00,0.00000000e+00,1.94069718e-03,0
54,16,3.88688732e-03,0.00000000e+00,0.00000000e+00,-3.88688732e-03,0
54,17,1.51234462e-03,0.00000000e+00,0.00000000e+00,1.51234462e-03,0
54,18,1.51806926e-03,0.00000000e+00,0.00000000e+00,-1.51806926e-03,0
54,19,2.75301238e-03,0.00000000e+00,0.00000000e+00,2.75301238e-03,0
54,20,2.30877217e-03,0.00000000e+00,0.00000000e+00,-2.30877217e-03,0
54,21,1.35005260e-03,0.00000000e+00,0.00000000e+00,1.35005260e-03,0
54,22,4.11508518e-03,0.00000000e+00,0.00000000e+00,-4.11508518e-03,0
54,23,1.80950575e-03,0.00000000e+00,0.00000000e+00,1.80950575e-03,0
54,24,1.83022235e-03,0.00000000e+00,0.00000000e+00,-1.83022235e-03,0
54,25,1.15877338e-03,0.00000000e+00,0.00000000e+00,1.15877338e-03,0
54,26,3.22030731e-03,0.00000000e+00,0.00000000e+00,-3.22030731e-03,0
54,27,4.74415228e-03,0.00000000e+00,0.00000000e+00,4.74415228e-03,0
54,28,2.87596061e-03,0.00000000e+00,0.00000000e+00,-2.87596061e-03,0
54,29,1.66918316e-03,0.00000000e+00,0.00000000e+00,1.66918316e-03,0
54,30,2.69278706e-03,0.00000000e+00,0.00000000e+00,2.69278706e-03,0
54,31,3.66358114e-03,0.00000000e+00,0.00000000e+00,-3.66358114e-03,0
54,32,5.84722930e-03,0.00000000e+00,0.00000000e+00,5.84722930e-03,0
54,33,3.66358114e-03,0.00000000e+00,0.00000000e+00,-3.66358114e-03,0
54,34,2.69278706e-03,0.00000000e+00,0.00000000e+00,2.69278706e-03,0
54,35,1.66918316e-03,0.00000000e+00,0.00000000e+00,1.66918316e-03,0
54,36,2.87596061e-03,0.00000000e+00,0.00000000e+00,-2.87596061e-03,0
54,37,4.74415228e-03,0.00000000e+00,0.00000000e+00,4.74415228e-03,0
54,38,3.22030731e-03,0.00000000e+00,0.00000000e+00,-3.22030731e-03,0
54,39,1.15877338e-03,0.00000000e+00,0.00000000e+00,1.15877338e-03,0
54,40,1.83022235e-03,0.00000000e+00,0.00000000e+00,-1.83022235e-03,0
54,41,1.80950575e-03,0.00000000e+00,0.00000000e+00,1.80950575e-03,0
54,42,4.11508518e-03,0.00000000e+00,0.00000000e+00,-4.11508518e-03,0
54,43,1.35005260e-03,0.00000000e+00,0.00000000e+00,1.35005260e-03,0
54,44,2.30877217e-03,0.00000000e+00,0.00000000e+00,-2.30877217e-03,0
54,45,2.75301238e-03,0.00000000e+00,0.00000000e+00,2.75301238e-03,0
54,46,1.51806926e-03,0.00000000e+00,0.00000000e+00,-1.51806926e-03,0
54,47,1.51234462e-03,0.00000000e+00,0.00000000e+00,1.51234462e-03,0
54,48,3.88688732e-03,0.00000000e+00,0.00000000e+00,-3.88688732e-03,0
54,49,1.94069718e-03,0.00000000e+00,0.00000000e+00,1.94069718e-03,0
54,50,1.16552718e-03,0.00000000e+00,0.00000000e+00,-1.16552718e-03,0
54,51,1.26508313e-03,0.00000000e+00,0.00000000e+00,1.26508313e-03,0
54,52,1.02496026e-03,0.00000000e+00,0.00000000e+00,1.02496026e-03,0
54,53,2.06911740e-05,0.00000000e+00,0.00000000e+00,2.06911740e-05,0
54,54,1.84225565e-03,0.00000000e+00,0.00000000e+00,1.84225565e-03,0
54,55,1.57534400e-03,0.00000000e+00,0.00000000e+00,-1.57534400e-03,0
54,56,1.44242375e-03,0.00000000e+00,0.00000000e+00,1.44242375e-03,0
54,57,1.48107804e-03,0.00000000e+00,0.00000000e+00,-1.48107804e-03,0
54,58,1.23440337e-03,0.00000000e+00,0.00000000e+00,-1.23440337e-03,0
54,59,1.35218041e-03,0.00000000e+00,0.00000000e+00,1.35218041e-03,0
54,60,7.85024118e-04,0.00000000e+00,0.00000000e+00,-7.85024118e-04,0
54,61,1.11889307e-03,0.00000000e+00,0.00000000e+00,1.11889307e-03,0
54,62,6.50550314e-05,0.00000000e+00,0.00000000e+00,-6.50550314e-05,0
54,63,1.12171662e-03,0.00000000e+00,0.00000000e+00,-1.12171662e-03,0
55,0,1.60427697e-03,0.00000000e+00,0.00000000e+00,1.60427697e-03,0
55,1,1.38116715e-03,0.00000000e+00,0.00000000e+00,-1.38116715e-03,0
55,2,1.44444308e-03,0.00000000e+00,0.00000000e+00,-1.44444308e-03,0
