x,y,density,Jx,Jy,Jz,state
50,0,1.02761962e-05,0.00000000e+00,0.00000000e+00,1.02761962e-05,0
50,1,2.84742627e-05,0.00000000e+00,0.00000000e+00,2.84742627e-05,0
50,2,1.17951017e-04,0.00000000e+00,0.00000000e+00,1.17951017e-04,0
50,3,3.80535640e-04,0.00000000e+00,0.00000000e+00,3.80535640e-04,0
50,4,8.65542621e-04,0.00000000e+00,0.00000000e+00,8.65542621e-04,0
50,5,1.14219114e-03,0.00000000e+00,0.00000000e+00,1.14219114e-03,0
50,6,1.16507487e-04,0.00000000e+00,0.00000000e+00,1.16507487e-04,0
50,7,2.07827635e-03,0.00000000e+00,0.00000000e+00,-2.07827635e-03,0
50,8,1.83612105e-03,0.00000000e+00,0.00000000e+00,-1.83612105e-03,0
50,9,1.27840804e-03,0.00000000e+00,0.00000000e+00,1.27840804e-03,0
50,10,1.40987136e-03,0.00000000e+00,0.00000000e+00,-1.40987136e-03,0
50,11,1.93677488e-03,0.00000000e+00,0.00000000e+00,-1.93677488e-03,0
50,12,1.47381133e-02,0.00000000e+00,0.00000000e+00,1.47381133e-02,0
50,13,2.45316370e-03,0.00000000e+00,0.00000000e+00,-2.45316370e-03,0
50,14,3.68370669e-02,0.00000000e+00,0.00000000e+00,-3.68370669e-02,0
50,15,1.44479545e-02,0.00000000e+00,0.00000000e+00,1.44479545e-02,0
50,16,1.19842348e-02,0.00000000e+00,0.00000000e+00,1.19842348e-02,0
50,17,3.39173342e-03,0.00000000e+00,0.00000000e+00,-3.39173342e-03,0
50,18,2.39484417e-02,0.00000000e+00,0.00000000e+00,2.39484417e-02,0
50,19,9.38298353e-03,0.00000000e+00,0.00000000e+00,-9.38298353e-03,0
50,20,2.41983766e-02,0.00000000e+00,0.00000000e+00,2.41983766e-02,0
50,21,5.14748092e-03,0.00000000e+00,0.00000000e+00,-5.14748092e-03,0
50,22,2.16640779e-02,0.00000000e+00,0.00000000e+00,2.16640779e-02,0
50,23,1.04618728e-03,0.00000000e+00,0.00000000e+00,-1.04618728e-03,0
50,24,2.55564012e-03,0.00000000e+00,0.00000000e+00,2.55564012e-03,0
50,25,2.09739080e-02,0.00000000e+00,0.00000000e+00,2.09739080e-02,0
50,26,3.11287060e-02,0.00000000e+00,0.00000000e+00,-3.11287060e-02,0
50,27,1.24612954e-02,0.00000000e+00,0.00000000e+00,-1.24612954e-02,0
50,28,1.89573515e-02,0.00000000e+00,0.00000000e+00,1.89573515e-02,0
50,29,1.83886158e-03,0.00000000e+00,0.00000000e+00,-1.83886158e-03,0
50,30,7.95459374e-03,0.00000000e+00,0.00000000e+00,-7.95459374e-03,0
50,31,1.48072421e-03,0.00000000e+00,0.00000000e+00,1.48072421e-03,0
50,32,4.37244045e-03,0.00000000e+00,0.00000000e+00,-4.37244045e-03,0
50,33,1.48072421e-03,0.00000000e+00,0.00000000e+00,1.48072421e-03,0
50,34,7.95459374e-03,0.00000000e+00,0.00000000e+00,-7.95459374e-03,0
50,35,1.83886158e-03,0.00000000e+00,0.00000000e+00,-1.83886158e-03,0
50,36,1.89573515e-02,0.00000000e+00,0.00000000e+00,1.89573515e-02,0
50,37,1.24612954e-02,0.00000000e+00,0.00000000e+00,-1.24612954e-02,0
50,38,3.11287060e-02,0.00000000e+00,0.00000000e+00,-3.11287060e-02,0
50,39,2.09739080e-02,0.00000000e+00,0.00000000e+00,2.09739080e-02,0
50,40,2.55564012e-03,0.00000000e+00,0.00000000e+00,2.55564012e-03,0
50,41,1.04618728e-03,0.00000000e+00,0.00000000e+00,-1.04618728e-03,0
50,42,2.16640779e-02,0.00000000e+00,0.00000000e+00,2.16640779e-02,0
50,43,5.14748092e-03,0.00000000e+00,0.00000000e+00,-5.14748092e-03,0
50,44,2.41983766e-02,0.00000000e+00,0.00000000e+00,2.41983766e-02,0
50,45,9.38298353e-03,0.00000000e+00,0.00000000e+00,-9.38298353e-03,0
50,46,2.39484417e-02,0.00000000e+00,0.00000000e+00,2.39484417e-02,0
50,47,3.39173342e-03,0.00000000e+00,0.00000000e+00,-3.39173342e-03,0
50,48,1.19842348e-02,0.00000000e+00,0.00000000e+00,1.19842348e-02,0
50,49,1.44479545e-02,0.00000000e+00,0.00000000e+00,1.44479545e-02,0
50,50,3.68370669e-02,0.00000000e+00,0.00000000e+00,-3.68370669e-02,0
50,51,2.45316370e-03,0.00000000e+00,0.00000000e+00,-2.45316370e-03,0
50,52,1.47381133e-02,0.00000000e+00,0.00000000e+00,1.47381133e-02,0
50,53,1.93677488e-03,0.00000000e+00,0.00000000e+00,-1.93677488e-03,0
50,54,1.40987136e-03,0.00000000e+00,0.00000000e+00,-1.40987136e-03,0
50,55,1.27840804e-03,0.00000000e+00,0.00000000e+00,1.27840804e-03,0
50,56,1.83612105e-03,0.00000000e+00,0.00000000e+00,-1.83612105e-03,0
50,57,2.07827635e-03,0.00000000e+00,0.00000000e+00,-2.07827635e-03,0
50,58,1.16507487e-04,0.00000000e+00,0.00000000e+00,1.16507487e-04,0
50,59,1.14219114e-03,0.00000000e+00,0.00000000e+00,1.14219114e-03,0
50,60,8.65542621e-04,0.00000000e+00,0.00000000e+00,8.65542621e-04,0
50,61,3.80535640e-04,0.00000000e+00,0.00000000e+00,3.80535640e-04,0
50,62,1.17951017e-04,0.00000000e+00,0.00000000e+00,1.17951017e-04,0
50,63,2.84742627e-05,0.00000000e+00,0.00000000e+00,2.84742627e-05,0
51,0,4.20440586e-06,0.00000000e+00,0.00000000e+00,4.20440586e-06,0
51,1,1.32725419e-05,0.00000000e+00,0.00000000e+00,1.32725419e-05,0
51,2,6.40429514e-05,0.00000000e+00,0.00000000e+00,6.40429514e-05,0
51,3,2.43757011e-04,0.00000000e+00,0.00000000e+00,2.43757011e-04,0
51,4,6.79358335e-04,0.00000000e+00,0.00000000e+00,6.79358335e-04,0
51,5,1.22515341e-03,0.00000000e+00,0.00000000e+00,1.22515341e-03,0
51,6,8.66304991e-04,0.00000000e+00,0.00000000e+00,8.66304991e-04,0
51,7,1.49695370e-03,0.00000000e+00,0.00000000e+00,-1.49695370e-03,0
51,8,3.15872822e-03,0.00000000e+00,0.00000000e+00,-3.15872822e-03,0
51,9,1.25350568e-03,0.00000000e+00,0.00000000e+00,1.25350568e-03,0
51,10,4.00818886e-03,0.00000000e+00,0.00000000e+00,4.00818886e-03,0
51,11,7.99723156e-03,0.00000000e+00,0.00000000e+00,-7.99723156e-03,0
51,12,5.36388258e-03,0.00000000e+00,0.00000000e+00,-5.36388258e-03,0
51,13,2.19641439e-02,0.00000000e+00,0.00000000e+00,2.19641439e-02,0
51,14,2.45316370e-03,0.00000000e+00,0.00000000e+00,-2.45316370e-03,0
51,15,2.23386969e-02,0.00000000e+00,0.00000000e+00,-2.23386969e-02,0
51,16,1.17325520e-02,0.00000000e+00,0.00000000e+00,1.17325520e-02,0
51,17,1.43220122e-02,0.00000000e+00,0.00000000e+00,-1.43220122e-02,0
51,18,7.64963749e-03,0.00000000e+00,0.00000000e+00,7.64963749e-03,0
51,19,6.69855944e-03,0.00000000e+00,0.00000000e+00,-6.69855944e-03,0
51,20,5.41971971e-03,0.00000000e+00,0.00000000e+00,5.41971971e-03,0
51,21,5.49932187e-03,0.00000000e+00,0.00000000e+00,-5.49932187e-03,0
51,22,9.95117079e-03,0.00000000e+00,0.00000000e+00,9.95117079e-03,0
51,23,1.47071156e-02,0.00000000e+00,0.00000000e+00,-1.47071156e-02,0
51,24,6.23462839e-03,0.00000000e+00,0.00000000e+00,6.23462839e-03,0
51,25,2.75930696e-02,0.00000000e+00,0.00000000e+00,-2.75930696e-02,0
51,26,1.16775989e-03,0.00000000e+00,0.00000000e+00,-1.16775989e-03,0
51,27,3.18713550e-02,0.00000000e+00,0.00000000e+00,3.18713550e-02,0
51,28,8.14767002e-03,0.00000000e+00,0.00000000e+00,-8.14767002e-03,0
51,29,2.24487381e-03,0.00000000e+00,0.00000000e+00,2.24487381e-03,0
51,30,1.59558773e-03,0.00000000e+00,0.00000000e+00,1.59558773e-03,0
51,31,2.75787230e-03,0.00000000e+00,0.00000000e+00,2.75787230e-03,0
51,32,1.48886504e-02,0.00000000e+00,0.00000000e+00,-1.48886504e-02,0
51,33,2.75787230e-03,0.00000000e+00,0.00000000e+00,2.75787230e-03,0
51,34,1.59558773e-03,0.00000000e+00,0.00000000e+00,1.59558773e-03,0
51,35,2.24487381e-03,0.00000000e+00,0.00000000e+00,2.24487381e-03,0
51,36,8.14767002e-03,0.00000000e+00,0.00000000e+00,-8.14767002e-03,0
51,37,3.18713550e-02,0.00000000e+00,0.00000000e+00,3.18713550e-02,0
51,38,1.16775989e-03,0.00000000e+00,0.00000000e+00,-1.16775989e-03,0
51,39,2.75930696e-02,0.00000000e+00,0.00000000e+00,-2.75930696e-02,0
51,40,6.23462839e-03,0.00000000e+00,0.00000000e+00,6.23462839e-03,0
51,41,1.47071156e-02,0.00000000e+00,0.00000000e+00,-1.47071156e-02,0
51,42,9.95117079e-03,0.00000000e+00,0.00000000e+00,9.95117079e-03,0
51,43,5.49932187e-03,0.00000000e+00,0.00000000e+00,-5.49932187e-03,0
51,44,5.41971971e-03,0.00000000e+00,0.00000000e+00,5.41971971e-03,0
51,45,6.69855944e-03,0.00000000e+00,0.00000000e+00,-6.69855944e-03,0
51,46,7.64963749e-03,0.00000000e+00,0.00000000e+00,7.64963749e-03,0
51,47,1.43220122e-02,0.00000000e+00,0.00000000e+00,-1.43220122e-02,0
51,48,1.17325520e-02,0.00000000e+00,0.00000000e+00,1.17325520e-02,0
51,49,2.23386969e-02,0.00000000e+00,0.00000000e+00,-2.23386969e-02,0
51,50,2.45316370e-03,0.00000000e+00,0.00000000e+00,-2.45316370e-03,0
51,51,2.19641439e-02,0.00000000e+00,0.00000000e+00,2.19641439e-02,0
51,52,5.36388258e-03,0.00000000e+00,0.00000000e+00,-5.36388258e-03,0
51,53,7.99723156e-03,0.00000000e+00,0.00000000e+00,-7.99723156e-03,0
51,54,4.00818886e-03,0.00000000e+00,0.00000000e+00,4.00818886e-03,0
51,55,1.25350568e-03,0.00000000e+00,0.00000000e+00,1.25350568e-03,0
51,56,3.15872822e-03,0.00000000e+00,0.00000000e+00,-3.15872822e-03,0
51,57,1.49695370e-03,0.00000000e+00,0.00000000e+00,-1.49695370e-03,0
51,58,8.66304991e-04,0.00000000e+00,0.00000000e+00,8.66304991e-04,0
51,59,1.22515341e-03,0.00000000e+00,0.00000000e+00,1.22515341e-03,0
51,60,6.79358335e-04,0.00000000e+00,0.00000000e+00,6.79358335e-04,0
51,61,2.43757011e-04,0.00000000e+00,0.00000000e+00,2.43757011e-04,0
51,62,6.40429514e-05,0.00000000e+00,0.00000000e+00,6.40429514e-05,0
51,63,1.32725419e-05,0.00000000e+00,0.00000000e+00,1.32725419e-05,0
52,0,1.37070854e-06,0.00000000e+00,0.00000000e+00,1.37070854e-06,0
52,1,4.96982167e-06,0.00000000e+00,0.00000000e+00,4.96982167e-06,0
52,2,2.80897532e-05,0.00000000e+00,0.00000000e+00,2.80897532e-05,0
52,3,1.26911673e-04,0.00000000e+00,0.00000000e+00,1.26911673e-04,0
52,4,4.34910348e-04,0.00000000e+00,0.00000000e+00,4.34910348e-04,0
52,5,1.04973579e-03,0.00000000e+00,0.00000000e+00,1.04973579e-03,0
52,6,1.46199236e-03,0.00000000e+00,0.00000000e+00,1.46199236e-03,0
52,7,5.93972049e-05,0.00000000e+00,0.00000000e+00,5.93972049e-05,0
52,8,3.46018889e-03,0.00000000e+00,0.00000000e+00,-3.46018889e-03,0
52,9,3.22729863e-03,0.00000000e+00,0.00000000e+00,-3.22729863e-03,0
52,10,5.19744126e-03,0.00000000e+00,0.00000000e+00,5.19744126e-03,0
52,11,5.37615759e-03,0.00000000e+00,0.00000000e+00,5.37615759e-03,0
52,12,1.16185792e-02,0.00000000e+00,0.00000000e+00,-1.16185792e-02,0
52,13,5.36388258e-03,0.00000000e+00,0.00000000e+00,-5.36388258e-03,0
52,14,1.47381133e-02,0.00000000e+00,0.00000000e+00,1.47381133e-02,0
52,15,5.45992933e-03,0.00000000e+00,0.00000000e+00,-5.45992933e-03,0
52,16,1.10445532e-03,0.00000000e+00,0.00000000e+00,-1.10445532e-03,0
52,17,3.37149339e-03,0.00000000e+00,0.00000000e+00,3.37149339e-03,0
52,18,7.93774471e-03,0.00000000e+00,0.00000000e+00,-7.93774471e-03,0
52,19,4.36279030e-03,0.00000000e+00,0.00000000e+00,4.36279030e-03,0
52,20,9.72872095e-03,0.00000000e+00,0.00000000e+00,-9.72872095e-03,0
52,21,5.14559163e-03,0.00000000e+00,0.00000000e+00,5.14559163e-03,0
52,22,8.03133623e-03,0.00000000e+00,0.00000000e+00,-8.03133623e-03,0
52,23,4.12475288e-04,0.00000000e+00,0.00000000e+00,4.12475288e-04,0
52,24,3.74183976e-03,0.00000000e+00,0.00000000e+00,3.74183976e-03,0
52,25,9.64373883e-03,0.00000000e+00,0.00000000e+00,-9.64373883e-03,0
52,26,2.84460969e-04,0.00000000e+00,0.00000000e+00,-2.84460969e-04,0
52,27,3.95595658e-03,0.00000000e+00,0.00000000e+00,3.95595658e-03,0
52,28,5.79368792e-03,0.00000000e+00,0.00000000e+00,-5.79368792e-03,0
52,29,9.35361306e-03,0.00000000e+00,0.00000000e+00,9.35361306e-03,0
52,30,1.84615502e-02,0.00000000e+00,0.00000000e+00,1.84615502e-02,0
52,31,9.78286513e-03,0.00000000e+00,0.00000000e+00,-9.78286513e-03,0
52,32,1.57611151e-03,0.00000000e+00,0.00000000e+00,-1.57611151e-03,0
52,33,9.78286513e-03,0.00000000e+00,0.00000000e+00,-9.78286513e-03,0
52,34,1.84615502e-02,0.00000000e+00,0.00000000e+00,1.84615502e-02,0
52,35,9.35361306e-03,0.00000000e+00,0.00000000e+00,9.35361306e-03,0
52,36,5.79368792e-03,0.00000000e+00,0.00000000e+00,-5.79368792e-03,0
52,37,3.95595658e-03,0.00000000e+00,0.00000000e+00,3.95595658e-03,0
52,38,2.84460969e-04,0.00000000e+00,0.00000000e+00,-2.84460969e-04,0
52,39,9.64373883e-03,0.00000000e+00,0.00000000e+00,-9.64373883e-03,0
52,40,3.74183976e-03,0.00000000e+00,0.00000000e+00,3.74183976e-03,0
52,41,4.12475288e-04,0.00000000e+00,0.00000000e+00,4.12475288e-04,0
52,42,8.03133623e-03,0.00000000e+00,0.00000000e+00,-8.03133623e-03,0
52,43,5.14559163e-03,0.00000000e+00,0.00000000e+00,5.14559163e-03,0
52,44,9.72872095e-03,0.00000000e+00,0.00000000e+00,-9.72872095e-03,0
52,45,4.36279030e-03,0.00000000e+00,0.00000000e+00,4.36279030e-03,0
52,46,7.93774471e-03,0.00000000e+00,0.00000000e+00,-7.93774471e-03,0
52,47,3.37149339e-03,0.00000000e+00,0.00000000e+00,3.37149339e-03,0
52,48,1.10445532e-03,0.00000000e+00,0.00000000e+00,-1.10445532e-03,0
52,49,5.45992933e-03,0.00000000e+00,0.00000000e+00,-5.45992933e-03,0
52,50,1.47381133e-02,0.00000000e+00,0.00000000e+00,1.47381133e-02,0
52,51,5.36388258e-03,0.00000000e+00,0.00000000e+00,-5.36388258e-03,0
52,52,1.16185792e-02,0.00000000e+00,0.00000000e+00,-1.16185792e-02,0
52,53,5.37615759e-03,0.00000000e+00,0.00000000e+00,5.37615759e-03,0
52,54,5.19744126e-03,0.00000000e+00,0.00000000e+00,5.19744126e-03,0
52,55,3.22729863e-03,0.00000000e+00,0.00000000e+00,-3.22729863e-03,0
52,56,3.46018889e-03,0.00000000e+00,0.00000000e+00,-3.46018889e-03,0
52,57,5.93972049e-05,0.00000000e+00,0.00000000e+00,5.93972049e-05,0
52,58,1.46199236e-03,0.00000000e+00,0.00000000e+00,1.46199236e-03,0
52,59,1.04973579e-03,0.00000000e+00,0.00000000e+00,1.04973579e-03,0
52,60,4.34910348e-04,0.00000000e+00,0.00000000e+00,4.34910348e-04,0
52,61,1.26911673e-04,0.00000000e+00,0.00000000e+00,1.26911673e-04,0
52,62,2.80897532e-05,0.00000000e+00,0.00000000e+00,2.80897532e-05,0
52,63,4.96982167e-06,0.00000000e+00,0.00000000e+00,4.96982167e-06,0
53,0,3.53614166e-07,0.00000000e+00,0.00000000e+00,3.53614166e-07,0
53,1,1.47784854e-06,0.00000000e+00,0.00000000e+00,1.47784854e-06,0
53,2,9.77619991e-06,0.00000000e+00,0.00000000e+00,9.77619991e-06,0
53,3,5.22469436e-05,0.00000000e+00,0.00000000e+00,5.22469436e-05,0
53,4,2.17578284e-04,0.00000000e+00,0.00000000e+00,2.17578284e-04,0
53,5,6.75586833e-04,0.00000000e+00,0.00000000e+00,6.75586833e-04,0
53,6,1.42562713e-03,0.00000000e+00,0.00000000e+00,1.42562713e-03,0
53,7,1.51496026e-03,0.00000000e+00,0.00000000e+00,1.51496026e-03,0
53,8,9.94178334e-04,0.00000000e+00,0.00000000e+00,-9.94178334e-04,0
53,9,5.05129064e-03,0.00000000e+00,0.00000000e+00,-5.05129064e-03,0
53,10,2.82703879e-03,0.00000000e+00,0.00000000e+00,-2.82703879e-03,0
53,11,7.00882040e-03,0.00000000e+00,0.00000000e+00,7.00882040e-03,0
53,12,5.37615759e-03,0.00000000e+00,0.00000000e+00,5.37615759e-03,0
53,13,7.99723156e-03,0.00000000e+00,0.00000000e+00,-7.99723156e-03,0
53,14,1.93677488e-03,0.00000000e+00,0.00000000e+00,-1.93677488e-03,0
53,15,3.03844980e-03,0.00000000e+00,0.00000000e+00,3.03844980e-03,0
53,16,5.63801455e-03,0.00000000e+00,0.00000000e+00,-5.63801455e-03,0
53,17,3.11622699e-03,0.00000000e+00,0.00000000e+00,3.11622699e-03,0
53,18,3.92209984e-03,0.00000000e+00,0.00000000e+00,-3.92209984e-03,0
53,19,1.83268532e-04,0.00000000e+00,0.00000000e+00,1.83268532e-04,0
53,20,4.94011931e-03,0.00000000e+00,0.00000000e+00,-4.94011931e-03,0
53,21,1.11326250e-03,0.00000000e+00,0.00000000e+00,1.11326250e-03,0
53,22,2.69169040e-03,0.00000000e+00,0.00000000e+00,-2.69169040e-03,0
53,23,3.83832258e-04,0.00000000e+00,0.00000000e+00,3.83832258e-04,0
53,24,6.63640345e-03,0.00000000e+00,0.00000000e+00,-6.63640345e-03,0
53,25,1.13426508e-02,0.00000000e+00,0.00000000e+00,1.13426508e-02,0
53,26,9.03668523e-04,0.00000000e+00,0.00000000e+00,-9.03668523e-04,0
53,27,1.29934149e-02,0.00000000e+00,0.00000000e+00,-1.29934149e-02,0
53,28,1.16441910e-02,0.00000000e+00,0.00000000e+00,1.16441910e-02,0
53,29,1.54087919e-03,0.00000000e+00,0.00000000e+00,1.54087919e-03,0
53,30,1.21197158e-03,0.00000000e+00,0.00000000e+00,1.21197158e-03,0
53,31,8.21826750e-03,0.00000000e+00,0.00000000e+00,-8.21826750e-03,0
53,32,5.19003053e-04,0.00000000e+00,0.00000000e+00,-5.19003053e-04,0
53,33,8.21826750e-03,0.00000000e+00,0.00000000e+00,-8.21826750e-03,0
53,34,1.21197158e-03,0.00000000e+00,0.00000000e+00,1.21197158e-03,0
53,35,1.54087919e-03,0.00000000e+00,0.00000000e+00,1.54087919e-03,0
53,36,1.16441910e-02,0.00000000e+00,0.00000000e+00,1.16441910e-02,0
53,37,1.29934149e-02,0.00000000e+00,0.00000000e+00,-1.29934149e-02,0
53,38,9.03668523e-04,0.00000000e+00,0.00000000e+00,-9.03668523e-04,0
53,39,1.13426508e-02,0.00000000e+00,0.00000000e+00,1.13426508e-02,0
53,40,6.63640345e-03,0.00000000e+00,0.00000000e+00,-6.63640345e-03,0
53,41,3.83832258e-04,0.00000000e+00,0.00000000e+00,3.83832258e-04,0
53,42,2.69169040e-03,0.00000000e+00,0.00000000e+00,-2.69169040e-03,0
53,43,1.11326250e-03,0.00000000e+00,0.00000000e+00,1.11326250e-03,0
53,44,4.94011931e-03,0.00000000e+00,0.00000000e+00,-4.94011931e-03,0
53,45,1.83268532e-04,0.00000000e+00,0.00000000e+00,1.83268532e-04,0
53,46,3.92209984e-03,0.00000000e+00,0.00000000e+00,-3.92209984e-03,0
53,47,3.11622699e-03,0.00000000e+00,0.00000000e+00,3.11622699e-03,0
53,48,5.63801455e-03,0.00000000e+00,0.00000000e+00,-5.63801455e-03,0
53,49,3.03844980e-03,0.00000000e+00,0.00000000e+00,3.03844980e-03,0
53,50,1.93677488e-03,0.00000000e+00,0.00000000e+00,-1.93677488e-03,0
53,51,7.99723156e-03,0.00000000e+00,0.00000000e+00,-7.99723156e-03,0
53,52,5.37615759e-03,0.00000000e+00,0.00000000e+00,5.37615759e-03,0
53,53,7.00882040e-03,0.00000000e+00,0.00000000e+00,7.00882040e-03,0
53,54,2.82703879e-03,0.00000000e+00,0.00000000e+00,-2.82703879e-03,0
53,55,5.05129064e-03,0.00000000e+00,0.00000000e+00,-5.05129064e-03,0
53,56,9.94178334e-04,0.00000000e+00,0.00000000e+00,-9.94178334e-04,0
53,57,1.51496026e-03,0.00000000e+00,0.00000000e+00,1.51496026e-03,0
53,58,1.42562713e-03,0.00000000e+00,0.00000000e+00,1.42562713e-03,0
53,59,6.75586833e-04,0.00000000e+00,0.00000000e+00,6.75586833e-04,0
53,60,2.17578284e-04,0.00000000e+00,0.00000000e+00,2.17578284e-04,0
53,61,5.22469436e-05,0.00000000e+00,0.00000000e+00,5.22469436e-05,0
53,62,9.77619991e-06,0.00000000e+00,0.00000000e+00,9.77619991e-06,0
53,63,1.47784854e-06,0.00000000e+00,0.00000000e+00,1.47784854e-06,0
54,0,7.21253769e-08,0.00000000e+00,0.00000000e+00,7.21253769e-08,0
54,1,3.48132729e-07,0.00000000e+00,0.00000000e+00,3.48132729e-07,0
54,2,2.68809989e-06,0.00000000e+00,0.00000000e+00,2.68809989e-06,0
54,3,1.68860212e-05,0.00000000e+00,0.00000000e+00,1.68860212e-05,0
54,4,8.41992779e-05,0.00000000e+00,0.00000000e+00,8.41992779e-05,0
54,5,3.24440547e-04,0.00000000e+00,0.00000000e+00,3.24440547e-04,0
54,6,9.20364645e-04,0.00000000e+00,0.00000000e+00,9.20364645e-04,0
54,7,1.72813508e-03,0.00000000e+00,0.00000000e+00,1.72813508e-03,0
54,8,1.45042482e-03,0.00000000e+00,0.00000000e+00,1.45042482e-03,0
54,9,1.74403598e-03,0.00000000e+00,0.00000000e+00,-1.74403598e-03,0
54,10,5.65838112e-03,0.00000000e+00,0.00000000e+00,-5.65838112e-03,0
54,11,2.82703879e-03,0.00000000e+00,0.00000000e+00,-2.82703879e-03,0
54,12,5.19744126e-03,0.00000000e+00,0.00000000e+00,5.19744126e-03,0
54,13,4.00818886e-03,0.00000000e+00,0.00000000e+00,4.00818886e-03,0
54,14,1.40987136e-03,0.00000000e+00,0.00000000e+00,-1.40987136e-03,0
54,15,2.01183500e-03,0.00000000e+00,0.00000000e+00,2.01183500e-03,0
54,16,3.62982984e-04,0.00000000e+00,0.00000000e+00,-3.62982984e-04,0
54,17,9.14959226e-04,0.00000000e+00,0.00000000e+00,-9.14959226e-04,0
54,18,6.96109249e-04,0.00000000e+00,0.00000000e+00,6.96109249e-04,0
54,19,2.30956982e-03,0.00000000e+00,0.00000000e+00,-2.30956982e-03,0
54,20,1.14608294e-03,0.00000000e+00,0.00000000e+00,-1.14608294e-03,0
54,21,3.45686293e-03,0.00000000e+00,0.00000000e+00,-3.45686293e-03,0
54,22,2.61206281e-03,0.00000000e+00,0.00000000e+00,2.61206281e-03,0
54,23,2.39843244e-03,0.00000000e+00,0.00000000e+00,2.39843244e-03,0
54,24,2.90322539e-03,0.00000000e+00,0.00000000e+00,-2.90322539e-03,0
54,25,2.02320810e-03,0.00000000e+00,0.00000000e+00,2.02320810e-03,0
54,26,5.09786922e-03,0.00000000e+00,0.00000000e+00,5.09786922e-03,0
54,27,8.07306393e-04,0.00000000e+00,0.00000000e+00,8.07306393e-04,0
54,28,3.21763679e-03,0.00000000e+00,0.00000000e+00,3.21763679e-03,0
54,29,3.93619241e-03,0.00000000e+00,0.00000000e+00,-3.93619241e-03,0
54,30,9.51143164e-03,0.00000000e+00,0.00000000e+00,-9.51143164e-03,0
54,31,2.30023605e-03,0.00000000e+00,0.00000000e+00,2.30023605e-03,0
54,32,3.44916682e-04,0.00000000e+00,0.00000000e+00,3.44916682e-04,0
54,33,2.30023605e-03,0.00000000e+00,0.00000000e+00,2.30023605e-03,0
54,34,9.51143164e-03,0.00000000e+00,0.00000000e+00,-9.51143164e-03,0
54,35,3.93619241e-03,0.00000000e+00,0.00000000e+00,-3.93619241e-03,0
54,36,3.21763679e-03,0.00000000e+00,0.00000000e+00,3.21763679e-03,0
54,37,8.07306393e-04,0.00000000e+00,0.00000000e+00,8.07306393e-04,0
54,38,5.09786922e-03,0.00000000e+00,0.00000000e+00,5.09786922e-03,0
54,39,2.02320810e-03,0.00000000e+00,0.00000000e+00,2.02320810e-03,0
54,40,2.90322539e-03,0.00000000e+00,0.00000000e+00,-2.90322539e-03,0
54,41,2.39843244e-03,0.00000000e+00,0.00000000e+00,2.39843244e-03,0
54,42,2.61206281e-03,0.00000000e+00,0.00000000e+00,2.61206281e-03,0
54,43,3.45686293e-03,0.00000000e+00,0.00000000e+00,-3.45686293e-03,0
54,44,1.14608294e-03,0.00000000e+00,0.00000000e+00,-1.14608294e-03,0
54,45,2.30956982e-03,0.00000000e+00,0.00000000e+00,-2.30956982e-03,0
54,46,6.96109249e-04,0.00000000e+00,0.00000000e+00,6.96109249e-04,0
54,47,9.14959226e-04,0.00000000e+00,0.00000000e+00,-9.14959226e-04,0
54,48,3.62982984e-04,0.00000000e+00,0.00000000e+00,-3.62982984e-04,0
54,49,2.01183500e-03,0.00000000e+00,0.00000000e+00,2.01183500e-03,0
54,50,1.40987136e-03,0.00000000e+00,0.00000000e+00,-1.40987136e-03,0
54,51,4.00818886e-03,0.00000000e+00,0.00000000e+00,4.00818886e-03,0
54,52,5.19744126e-03,0.00000000e+00,0.00000000e+00,5.19744126e-03,0
54,53,2.82703879e-03,0.00000000e+00,0.00000000e+00,-2.82703879e-03,0
54,54,5.65838112e-03,0.00000000e+00,0.00000000e+00,-5.65838112e-03,0
54,55,1.74403598e-03,0.00000000e+00,0.00000000e+00,-1.74403598e-03,0
54,56,1.45042482e-03,0.00000000e+00,0.00000000e+00,1.45042482e-03,0
54,57,1.72813508e-03,0.00000000e+00,0.00000000e+00,1.72813508e-03,0
54,58,9.20364645e-04,0.00000000e+00,0.00000000e+00,9.20364645e-04,0
54,59,3.24440547e-04,0.00000000e+00,0.00000000e+00,3.24440547e-04,0
54,60,8.41992779e-05,0.00000000e+00,0.00000000e+00,8.41992779e-05,0
54,61,1.68860212e-05,0.00000000e+00,0.00000000e+00,1.68860212e-05,0
54,62,2.68809989e-06,0.00000000e+00,0.00000000e+00,2.68809989e-06,0
54,63,3.48132729e-07,0.00000000e+00,0.00000000e+00,3.48132729e-07,0
55,0,1.16483329e-08,0.00000000e+00,0.00000000e+00,1.16483329e-08,0
55,1,6.50700778e-08,0.00000000e+00,0.00000000e+00,6.50700778e-08,0
55,2,5.85210829e-07,0.00000000e+00,0.00000000e+00,5.85210829e-07,0
55,3,4.29722816e-06,0.00000000e+00,0.00000000e+00,4.29722816e-06,0
55,4,2.53424132e-05,0.00000000e+00,0.00000000e+00,2.53424132e-05,0
55,5,1.18050864e-04,0.00000000e+00,0.00000000e+00,1.18050864e-04,0
55,6,4.22526964e-04,0.00000000e+00,0.00000000e+00,4.22526964e-04,0
55,7,1.10551865e-03,0.00000000e+00,0.00000000e+00,1.10551865e-03,0
55,8,1.89502825e-03,0.00000000e+00,0.00000000e+00,1.89502825e-03,0
