x,y,density,Jx,Jy,Jz,state
47,44,1.29347825e-03,0.00000000e+00,0.00000000e+00,1.29347825e-03,0
47,45,1.20716582e-03,0.00000000e+00,0.00000000e+00,-1.20716582e-03,0
47,46,7.43328666e-04,0.00000000e+00,0.00000000e+00,-7.43328666e-04,0
47,47,3.42713460e-03,0.00000000e+00,0.00000000e+00,3.42713460e-03,0
47,48,3.30897123e-04,0.00000000e+00,0.00000000e+00,3.30897123e-04,0
47,49,4.31047424e-04,0.00000000e+00,0.00000000e+00,4.31047424e-04,0
47,50,5.85765081e-04,0.00000000e+00,0.00000000e+00,5.85765081e-04,0
47,51,1.25547606e-03,0.00000000e+00,0.00000000e+00,1.25547606e-03,0
47,52,4.22504871e-04,0.00000000e+00,0.00000000e+00,-4.22504871e-04,0
47,53,8.97141426e-04,0.00000000e+00,0.00000000e+00,8.97141426e-04,0
47,54,2.59690358e-03,0.00000000e+00,0.00000000e+00,2.59690358e-03,0
47,55,3.65078077e-04,0.00000000e+00,0.00000000e+00,-3.65078077e-04,0
47,56,2.18148028e-04,0.00000000e+00,0.00000000e+00,2.18148028e-04,0
47,57,1.03823824e-03,0.00000000e+00,0.00000000e+00,1.03823824e-03,0
47,58,2.67177455e-03,0.00000000e+00,0.00000000e+00,-2.67177455e-03,0
47,59,3.26353957e-03,0.00000000e+00,0.00000000e+00,-3.26353957e-03,0
47,60,4.14600238e-04,0.00000000e+00,0.00000000e+00,-4.14600238e-04,0
47,61,8.38630377e-04,0.00000000e+00,0.00000000e+00,-8.38630377e-04,0
47,62,1.81824883e-03,0.00000000e+00,0.00000000e+00,-1.81824883e-03,0
47,63,1.91996261e-03,0.00000000e+00,0.00000000e+00,1.91996261e-03,0
48,0,6.22223834e-04,0.00000000e+00,0.00000000e+00,6.22223834e-04,0
48,1,1.80116159e-03,0.00000000e+00,0.00000000e+00,-1.80116159e-03,0
48,2,1.14354952e-03,0.00000000e+00,0.00000000e+00,-1.14354952e-03,0
48,3,1.72953005e-03,0.00000000e+00,0.00000000e+00,1.72953005e-03,0
48,4,8.78652486e-04,0.00000000e+00,0.00000000e+00,8.78652486e-04,0
48,5,2.87746108e-04,0.00000000e+00,0.00000000e+00,2.87746108e-04,0
48,6,7.22302051e-04,0.00000000e+00,0.00000000e+00,-7.22302051e-04,0
48,7,1.43116898e-03,0.00000000e+00,0.00000000e+00,1.43116898e-03,0
48,8,3.13522049e-04,0.00000000e+00,0.00000000e+00,-3.13522049e-04,0
48,9,5.64340177e-04,0.00000000e+00,0.00000000e+00,-5.64340177e-04,0
48,10,1.93821273e-03,0.00000000e+00,0.00000000e+00,1.93821273e-03,0
48,11,1.75294485e-03,0.00000000e+00,0.00000000e+00,-1.75294485e-03,0
48,12,8.94267416e-04,0.00000000e+00,0.00000000e+00,-8.94267416e-04,0
48,13,2.73373040e-03,0.00000000e+00,0.00000000e+00,-2.73373040e-03,0
48,14,2.66492228e-03,0.00000000e+00,0.00000000e+00,2.66492228e-03,0
48,15,1.16831682e-03,0.00000000e+00,0.00000000e+00,-1.16831682e-03,0
48,16,1.12320859e-04,0.00000000e+00,0.00000000e+00,-1.12320859e-04,0
48,17,3.30897123e-04,0.00000000e+00,0.00000000e+00,3.30897123e-04,0
48,18,2.39300939e-04,0.00000000e+00,0.00000000e+00,2.39300939e-04,0
48,19,3.18862010e-03,0.00000000e+00,0.00000000e+00,-3.18862010e-03,0
48,20,1.61514465e-03,0.00000000e+00,0.00000000e+00,1.61514465e-03,0
48,21,1.08159568e-03,0.00000000e+00,0.00000000e+00,1.08159568e-03,0
48,22,2.70445212e-04,0.00000000e+00,0.00000000e+00,-2.70445212e-04,0
48,23,1.87418849e-03,0.00000000e+00,0.00000000e+00,-1.87418849e-03,0
48,24,8.06155270e-04,0.00000000e+00,0.00000000e+00,-8.06155270e-04,0
48,25,5.02362403e-03,0.00000000e+00,0.00000000e+00,-5.02362403e-03,0
48,26,1.87668339e-03,0.00000000e+00,0.00000000e+00,1.87668339e-03,0
48,27,3.52852704e-03,0.00000000e+00,0.00000000e+00,-3.52852704e-03,0
48,28,2.30930382e-03,0.00000000e+00,0.00000000e+00,2.30930382e-03,0
48,29,1.95146128e-04,0.00000000e+00,0.00000000e+00,1.95146128e-04,0
48,30,7.25065579e-04,0.00000000e+00,0.00000000e+00,-7.25065579e-04,0
48,31,1.48189460e-03,0.00000000e+00,0.00000000e+00,1.48189460e-03,0
48,32,2.55323626e-03,0.00000000e+00,0.00000000e+00,-2.55323626e-03,0
48,33,1.48189460e-03,0.00000000e+00,0.00000000e+00,1.48189460e-03,0
48,34,7.25065579e-04,0.00000000e+00,0.00000000e+00,-7.25065579e-04,0
48,35,1.95146128e-04,0.00000000e+00,0.00000000e+00,1.95146128e-04,0
48,36,2.30930382e-03,0.00000000e+00,0.00000000e+00,2.30930382e-03,0
48,37,3.52852704e-03,0.00000000e+00,0.00000000e+00,-3.52852704e-03,0
48,38,1.87668339e-03,0.00000000e+00,0.00000000e+00,1.87668339e-03,0
48,39,5.02362403e-03,0.00000000e+00,0.00000000e+00,-5.02362403e-03,0
48,40,8.06155270e-04,0.00000000e+00,0.00000000e+00,-8.06155270e-04,0
48,41,1.87418849e-03,0.00000000e+00,0.00000000e+00,-1.87418849e-03,0
48,42,2.70445212e-04,0.00000000e+00,0.00000000e+00,-2.70445212e-04,0
48,43,1.08159568e-03,0.00000000e+00,0.00000000e+00,1.08159568e-03,0
48,44,1.61514465e-03,0.00000000e+00,0.00000000e+00,1.61514465e-03,0
48,45,3.18862010e-03,0.00000000e+00,0.00000000e+00,-3.18862010e-03,0
48,46,2.39300939e-04,0.00000000e+00,0.00000000e+00,2.39300939e-04,0
48,47,3.30897123e-04,0.00000000e+00,0.00000000e+00,3.30897123e-04,0
48,48,1.12320859e-04,0.00000000e+00,0.00000000e+00,-1.12320859e-04,0
48,49,1.16831682e-03,0.00000000e+00,0.00000000e+00,-1.16831682e-03,0
48,50,2.66492228e-03,0.00000000e+00,0.00000000e+00,2.66492228e-03,0
48,51,2.73373040e-03,0.00000000e+00,0.00000000e+00,-2.73373040e-03,0
48,52,8.94267416e-04,0.00000000e+00,0.00000000e+00,-8.94267416e-04,0
48,53,1.75294485e-03,0.00000000e+00,0.00000000e+00,-1.75294485e-03,0
48,54,1.93821273e-03,0.00000000e+00,0.00000000e+00,1.93821273e-03,0
48,55,5.64340177e-04,0.00000000e+00,0.00000000e+00,-5.64340177e-04,0
48,56,3.13522049e-04,0.00000000e+00,0.00000000e+00,-3.13522049e-04,0
48,57,1.43116898e-03,0.00000000e+00,0.00000000e+00,1.43116898e-03,0
48,58,7.22302051e-04,0.00000000e+00,0.00000000e+00,-7.22302051e-04,0
48,59,2.87746108e-04,0.00000000e+00,0.00000000e+00,2.87746108e-04,0
48,60,8.78652486e-04,0.00000000e+00,0.00000000e+00,8.78652486e-04,0
48,61,1.72953005e-03,0.00000000e+00,0.00000000e+00,1.72953005e-03,0
48,62,1.14354952e-03,0.00000000e+00,0.00000000e+00,-1.14354952e-03,0
48,63,1.80116159e-03,0.00000000e+00,0.00000000e+00,-1.80116159e-03,0
49,0,1.40579512e-03,0.00000000e+00,0.00000000e+00,1.40579512e-03,0
49,1,7.66789598e-05,0.00000000e+00,0.00000000e+00,7.66789598e-05,0
49,2,5.81514814e-04,0.00000000e+00,0.00000000e+00,-5.81514814e-04,0
49,3,2.45149949e-04,0.00000000e+00,0.00000000e+00,2.45149949e-04,0
49,4,1.94534513e-03,0.00000000e+00,0.00000000e+00,-1.94534513e-03,0
49,5,4.87229373e-05,0.00000000e+00,0.00000000e+00,4.87229373e-05,0
49,6,8.21112836e-04,0.00000000e+00,0.00000000e+00,8.21112836e-04,0
49,7,1.14846171e-03,0.00000000e+00,0.00000000e+00,-1.14846171e-03,0
49,8,2.76120342e-03,0.00000000e+00,0.00000000e+00,2.76120342e-03,0
49,9,7.21354522e-04,0.00000000e+00,0.00000000e+00,-7.21354522e-04,0
49,10,3.77857630e-04,0.00000000e+00,0.00000000e+00,-3.77857630e-04,0
49,11,1.93959675e-04,0.00000000e+00,0.00000000e+00,1.93959675e-04,0
49,12,2.63448259e-03,0.00000000e+00,0.00000000e+00,2.63448259e-03,0
49,13,1.53774446e-03,0.00000000e+00,0.00000000e+00,1.53774446e-03,0
49,14,2.13807608e-03,0.00000000e+00,0.00000000e+00,-2.13807608e-03,0
49,15,2.89811649e-03,0.00000000e+00,0.00000000e+00,2.89811649e-03,0
49,16,1.16831682e-03,0.00000000e+00,0.00000000e+00,-1.16831682e-03,0
49,17,4.31047424e-04,0.00000000e+00,0.00000000e+00,4.31047424e-04,0
49,18,1.97659485e-03,0.00000000e+00,0.00000000e+00,-1.97659485e-03,0
49,19,2.68766070e-04,0.00000000e+00,0.00000000e+00,-2.68766070e-04,0
49,20,2.91507398e-03,0.00000000e+00,0.00000000e+00,-2.91507398e-03,0
49,21,3.20494844e-03,0.00000000e+00,0.00000000e+00,3.20494844e-03,0
49,22,6.76845972e-04,0.00000000e+00,0.00000000e+00,-6.76845972e-04,0
49,23,1.02394077e-03,0.00000000e+00,0.00000000e+00,1.02394077e-03,0
49,24,1.36455858e-03,0.00000000e+00,0.00000000e+00,-1.36455858e-03,0
49,25,5.56949372e-04,0.00000000e+00,0.00000000e+00,5.56949372e-04,0
49,26,3.23834043e-03,0.00000000e+00,0.00000000e+00,-3.23834043e-03,0
49,27,2.02218674e-03,0.00000000e+00,0.00000000e+00,2.02218674e-03,0
49,28,9.95002113e-04,0.00000000e+00,0.00000000e+00,-9.95002113e-04,0
49,29,1.59423727e-03,0.00000000e+00,0.00000000e+00,1.59423727e-03,0
49,30,2.61997254e-03,0.00000000e+00,0.00000000e+00,2.61997254e-03,0
49,31,2.37317109e-04,0.00000000e+00,0.00000000e+00,-2.37317109e-04,0
49,32,4.16920217e-03,0.00000000e+00,0.00000000e+00,4.16920217e-03,0
49,33,2.37317109e-04,0.00000000e+00,0.00000000e+00,-2.37317109e-04,0
49,34,2.61997254e-03,0.00000000e+00,0.00000000e+00,2.61997254e-03,0
49,35,1.59423727e-03,0.00000000e+00,0.00000000e+00,1.59423727e-03,0
49,36,9.95002113e-04,0.00000000e+00,0.00000000e+00,-9.95002113e-04,0
49,37,2.02218674e-03,0.00000000e+00,0.00000000e+00,2.02218674e-03,0
49,38,3.23834043e-03,0.00000000e+00,0.00000000e+00,-3.23834043e-03,0
49,39,5.56949372e-04,0.00000000e+00,0.00000000e+00,5.56949372e-04,0
49,40,1.36455858e-03,0.00000000e+00,0.00000000e+00,-1.36455858e-03,0
49,41,1.02394077e-03,0.00000000e+00,0.00000000e+00,1.02394077e-03,0
49,42,6.76845972e-04,0.00000000e+00,0.00000000e+00,-6.76845972e-04,0
49,43,3.20494844e-03,0.00000000e+00,0.00000000e+00,3.20494844e-03,0
49,44,2.91507398e-03,0.00000000e+00,0.00000000e+00,-2.91507398e-03,0
49,45,2.68766070e-04,0.00000000e+00,0.00000000e+00,-2.68766070e-04,0
49,46,1.97659485e-03,0.00000000e+00,0.00000000e+00,-1.97659485e-03,0
49,47,4.31047424e-04,0.00000000e+00,0.00000000e+00,4.31047424e-04,0
49,48,1.16831682e-03,0.00000000e+00,0.00000000e+00,-1.16831682e-03,0
49,49,2.89811649e-03,0.00000000e+00,0.00000000e+00,2.89811649e-03,0
49,50,2.13807608e-03,0.00000000e+00,0.00000000e+00,-2.13807608e-03,0
49,51,1.53774446e-03,0.00000000e+00,0.00000000e+00,1.53774446e-03,0
49,52,2.63448259e-03,0.00000000e+00,0.00000000e+00,2.63448259e-03,0
49,53,1.93959675e-04,0.00000000e+00,0.00000000e+00,1.93959675e-04,0
49,54,3.77857630e-04,0.00000000e+00,0.00000000e+00,-3.77857630e-04,0
49,55,7.21354522e-04,0.00000000e+00,0.00000000e+00,-7.21354522e-04,0
49,56,2.76120342e-03,0.00000000e+00,0.00000000e+00,2.76120342e-03,0
49,57,1.14846171e-03,0.00000000e+00,0.00000000e+00,-1.14846171e-03,0
49,58,8.21112836e-04,0.00000000e+00,0.00000000e+00,8.21112836e-04,0
49,59,4.87229373e-05,0.00000000e+00,0.00000000e+00,4.87229373e-05,0
49,60,1.94534513e-03,0.00000000e+00,0.00000000e+00,-1.94534513e-03,0
49,61,2.45149949e-04,0.00000000e+00,0.00000000e+00,2.45149949e-04,0
49,62,5.81514814e-04,0.00000000e+00,0.00000000e+00,-5.81514814e-04,0
49,63,7.66789598e-05,0.00000000e+00,0.00000000e+00,7.66789598e-05,0
50,0,3.11105044e-03,0.00000000e+00,0.00000000e+00,-3.11105044e-03,0
50,1,2.74101797e-04,0.00000000e+00,0.00000000e+00,2.74101797e-04,0
50,2,1.00275960e-03,0.00000000e+00,0.00000000e+00,1.00275960e-03,0
50,3,5.80022020e-04,0.00000000e+00,0.00000000e+00,-5.80022020e-04,0
50,4,1.66055651e-03,0.00000000e+00,0.00000000e+00,1.66055651e-03,0
50,5,7.08011412e-04,0.00000000e+00,0.00000000e+00,7.08011412e-04,0
50,6,9.57468489e-04,0.00000000e+00,0.00000000e+00,-9.57468489e-04,0
50,7,1.22105860e-03,0.00000000e+00,0.00000000e+00,1.22105860e-03,0
50,8,1.81889952e-03,0.00000000e+00,0.00000000e+00,1.81889952e-03,0
50,9,1.40679209e-03,0.00000000e+00,0.00000000e+00,-1.40679209e-03,0
50,10,4.07213099e-03,0.00000000e+00,0.00000000e+00,-4.07213099e-03,0
50,11,1.19682243e-03,0.00000000e+00,0.00000000e+00,-1.19682243e-03,0
50,12,2.46983604e-03,0.00000000e+00,0.00000000e+00,2.46983604e-03,0
50,13,1.23347200e-03,0.00000000e+00,0.00000000e+00,-1.23347200e-03,0
50,14,2.97651154e-03,0.00000000e+00,0.00000000e+00,-2.97651154e-03,0
50,15,2.13807608e-03,0.00000000e+00,0.00000000e+00,-2.13807608e-03,0
50,16,2.66492228e-03,0.00000000e+00,0.00000000e+00,2.66492228e-03,0
50,17,5.85765081e-04,0.00000000e+00,0.00000000e+00,5.85765081e-04,0
50,18,1.01350724e-04,0.00000000e+00,0.00000000e+00,-1.01350724e-04,0
50,19,2.74921467e-04,0.00000000e+00,0.00000000e+00,2.74921467e-04,0
50,20,3.69735284e-04,0.00000000e+00,0.00000000e+00,3.69735284e-04,0
50,21,1.57164523e-03,0.00000000e+00,0.00000000e+00,-1.57164523e-03,0
50,22,6.55628735e-04,0.00000000e+00,0.00000000e+00,6.55628735e-04,0
50,23,5.05997081e-04,0.00000000e+00,0.00000000e+00,-5.05997081e-04,0
50,24,1.61737491e-04,0.00000000e+00,0.00000000e+00,1.61737491e-04,0
50,25,2.18544404e-03,0.00000000e+00,0.00000000e+00,-2.18544404e-03,0
50,26,9.63049365e-04,0.00000000e+00,0.00000000e+00,9.63049365e-04,0
50,27,1.75051490e-03,0.00000000e+00,0.00000000e+00,-1.75051490e-03,0
50,28,1.41770692e-03,0.00000000e+00,0.00000000e+00,1.41770692e-03,0
50,29,2.21081830e-04,0.00000000e+00,0.00000000e+00,-2.21081830e-04,0
50,30,6.91862319e-04,0.00000000e+00,0.00000000e+00,-6.91862319e-04,0
50,31,2.19721437e-05,0.00000000e+00,0.00000000e+00,2.19721437e-05,0
50,32,2.06217336e-03,0.00000000e+00,0.00000000e+00,-2.06217336e-03,0
50,33,2.19721437e-05,0.00000000e+00,0.00000000e+00,2.19721437e-05,0
50,34,6.91862319e-04,0.00000000e+00,0.00000000e+00,-6.91862319e-04,0
50,35,2.21081830e-04,0.00000000e+00,0.00000000e+00,-2.21081830e-04,0
50,36,1.41770692e-03,0.00000000e+00,0.00000000e+00,1.41770692e-03,0
50,37,1.75051490e-03,0.00000000e+00,0.00000000e+00,-1.75051490e-03,0
50,38,9.63049365e-04,0.00000000e+00,0.00000000e+00,9.63049365e-04,0
50,39,2.18544404e-03,0.00000000e+00,0.00000000e+00,-2.18544404e-03,0
50,40,1.61737491e-04,0.00000000e+00,0.00000000e+00,1.61737491e-04,0
50,41,5.05997081e-04,0.00000000e+00,0.00000000e+00,-5.05997081e-04,0
50,42,6.55628735e-04,0.00000000e+00,0.00000000e+00,6.55628735e-04,0
50,43,1.57164523e-03,0.00000000e+00,0.00000000e+00,-1.57164523e-03,0
50,44,3.69735284e-04,0.00000000e+00,0.00000000e+00,3.69735284e-04,0
50,45,2.74921467e-04,0.00000000e+00,0.00000000e+00,2.74921467e-04,0
50,46,1.01350724e-04,0.00000000e+00,0.00000000e+00,-1.01350724e-04,0
50,47,5.85765081e-04,0.00000000e+00,0.00000000e+00,5.85765081e-04,0
50,48,2.66492228e-03,0.00000000e+00,0.00000000e+00,2.66492228e-03,0
50,49,2.13807608e-03,0.00000000e+00,0.00000000e+00,-2.13807608e-03,0
50,50,2.97651154e-03,0.00000000e+00,0.00000000e+00,-2.97651154e-03,0
50,51,1.23347200e-03,0.00000000e+00,0.00000000e+00,-1.23347200e-03,0
50,52,2.46983604e-03,0.00000000e+00,0.00000000e+00,2.46983604e-03,0
50,53,1.19682243e-03,0.00000000e+00,0.00000000e+00,-1.19682243e-03,0
50,54,4.07213099e-03,0.00000000e+00,0.00000000e+00,-4.07213099e-03,0
50,55,1.40679209e-03,0.00000000e+00,0.00000000e+00,-1.40679209e-03,0
50,56,1.81889952e-03,0.00000000e+00,0.00000000e+00,1.81889952e-03,0
50,57,1.22105860e-03,0.00000000e+00,0.00000000e+00,1.22105860e-03,0
50,58,9.57468489e-04,0.00000000e+00,0.00000000e+00,-9.57468489e-04,0
50,59,7.08011412e-04,0.00000000e+00,0.00000000e+00,7.08011412e-04,0
50,60,1.66055651e-03,0.00000000e+00,0.00000000e+00,1.66055651e-03,0
50,61,5.80022020e-04,0.00000000e+00,0.00000000e+00,-5.80022020e-04,0
50,62,1.00275960e-03,0.00000000e+00,0.00000000e+00,1.00275960e-03,0
50,63,2.74101797e-04,0.00000000e+00,0.00000000e+00,2.74101797e-04,0
51,0,3.37657661e-03,0.00000000e+00,0.00000000e+00,3.37657661e-03,0
51,1,8.61228131e-04,0.00000000e+00,0.00000000e+00,8.61228131e-04,0
51,2,1.98129033e-03,0.00000000e+00,0.00000000e+00,-1.98129033e-03,0
51,3,6.54643522e-04,0.00000000e+00,0.00000000e+00,-6.54643522e-04,0
51,4,1.48160184e-03,0.00000000e+00,0.00000000e+00,-1.48160184e-03,0
51,5,4.61999539e-04,0.00000000e+00,0.00000000e+00,-4.61999539e-04,0
51,6,1.03496443e-03,0.00000000e+00,0.00000000e+00,1.03496443e-03,0
51,7,4.66257032e-04,0.00000000e+00,0.00000000e+00,-4.66257032e-04,0
51,8,1.69861572e-03,0.00000000e+00,0.00000000e+00,1.69861572e-03,0
51,9,7.77110183e-04,0.00000000e+00,0.00000000e+00,-7.77110183e-04,0
51,10,2.16794083e-03,0.00000000e+00,0.00000000e+00,2.16794083e-03,0
51,11,3.03753126e-04,0.00000000e+00,0.00000000e+00,-3.03753126e-04,0
51,12,4.12267944e-04,0.00000000e+00,0.00000000e+00,4.12267944e-04,0
51,13,1.54246192e-03,0.00000000e+00,0.00000000e+00,1.54246192e-03,0
51,14,1.23347200e-03,0.00000000e+00,0.00000000e+00,-1.23347200e-03,0
51,15,1.53774446e-03,0.00000000e+00,0.00000000e+00,1.53774446e-03,0
51,16,2.73373040e-03,0.00000000e+00,0.00000000e+00,-2.73373040e-03,0
51,17,1.25547606e-03,0.00000000e+00,0.00000000e+00,1.25547606e-03,0
51,18,2.81871233e-03,0.00000000e+00,0.00000000e+00,-2.81871233e-03,0
51,19,1.25909136e-03,0.00000000e+00,0.00000000e+00,1.25909136e-03,0
51,20,2.04723997e-03,0.00000000e+00,0.00000000e+00,-2.04723997e-03,0
51,21,1.20033959e-03,0.00000000e+00,0.00000000e+00,1.20033959e-03,0
51,22,3.64007568e-03,0.00000000e+00,0.00000000e+00,-3.64007568e-03,0
51,23,1.04567307e-03,0.00000000e+00,0.00000000e+00,1.04567307e-03,0
51,24,1.23431555e-03,0.00000000e+00,0.00000000e+00,-1.23431555e-03,0
51,25,1.68501816e-03,0.00000000e+00,0.00000000e+00,1.68501816e-03,0
51,26,2.58129590e-03,0.00000000e+00,0.00000000e+00,-2.58129590e-03,0
51,27,1.78914772e-03,0.00000000e+00,0.00000000e+00,1.78914772e-03,0
51,28,1.33121409e-03,0.00000000e+00,0.00000000e+00,-1.33121409e-03,0
51,29,6.55804857e-04,0.00000000e+00,0.00000000e+00,6.55804857e-04,0
51,30,2.26526307e-03,0.00000000e+00,0.00000000e+00,2.26526307e-03,0
51,31,1.00504750e-03,0.00000000e+00,0.00000000e+00,-1.00504750e-03,0
51,32,4.20121242e-03,0.00000000e+00,0.00000000e+00,4.20121242e-03,0
51,33,1.00504750e-03,0.00000000e+00,0.00000000e+00,-1.00504750e-03,0
51,34,2.26526307e-03,0.00000000e+00,0.00000000e+00,2.26526307e-03,0
51,35,6.55804857e-04,0.00000000e+00,0.00000000e+00,6.55804857e-04,0
51,36,1.33121409e-03,0.00000000e+00,0.00000000e+00,-1.33121409e-03,0
51,37,1.78914772e-03,0.00000000e+00,0.00000000e+00,1.78914772e-03,0
51,38,2.58129590e-03,0.00000000e+00,0.00000000e+00,-2.58129590e-03,0
51,39,1.68501816e-03,0.00000000e+00,0.00000000e+00,1.68501816e-03,0
51,40,1.23431555e-03,0.00000000e+00,0.00000000e+00,-1.23431555e-03,0
51,41,1.04567307e-03,0.00000000e+00,0.00000000e+00,1.04567307e-03,0
51,42,3.64007568e-03,0.00000000e+00,0.00000000e+00,-3.64007568e-03,0
51,43,1.20033959e-03,0.00000000e+00,0.00000000e+00,1.20033959e-03,0
51,44,2.04723997e-03,0.00000000e+00,0.00000000e+00,-2.04723997e-03,0
51,45,1.25909136e-03,0.00000000e+00,0.00000000e+00,1.25909136e-03,0
51,46,2.81871233e-03,0.00000000e+00,0.00000000e+00,-2.81871233e-03,0
51,47,1.25547606e-03,0.00000000e+00,0.00000000e+00,1.25547606e-03,0
51,48,2.73373040e-03,0.00000000e+00,0.00000000e+00,-2.73373040e-03,0
51,49,1.53774446e-03,0.00000000e+00,0.00000000e+00,1.53774446e-03,0
51,50,1.23347200e-03,0.00000000e+00,0.00000000e+00,-1.23347200e-03,0
51,51,1.54246192e-03,0.00000000e+00,0.00000000e+00,1.54246192e-03,0
51,52,4.12267944e-04,0.00000000e+00,0.00000000e+00,4.12267944e-04,0
51,53,3.03753126e-04,0.00000000e+00,0.00000000e+00,-3.03753126e-04,0
51,54,2.16794083e-03,0.00000000e+00,0.00000000e+00,2.16794083e-03,0
51,55,7.77110183e-04,0.00000000e+00,0.00000000e+00,-7.77110183e-04,0
51,56,1.69861572e-03,0.00000000e+00,0.00000000e+00,1.69861572e-03,0
51,57,4.66257032e-04,0.00000000e+00,0.00000000e+00,-4.66257032e-04,0
51,58,1.03496443e-03,0.00000000e+00,0.00000000e+00,1.03496443e-03,0
51,59,4.61999539e-04,0.00000000e+00,0.00000000e+00,-4.61999539e-04,0
51,60,1.48160184e-03,0.00000000e+00,0.00000000e+00,-1.48160184e-03,0
51,61,6.54643522e-04,0.00000000e+00,0.00000000e+00,-6.54643522e-04,0
51,62,1.98129033e-03,0.00000000e+00,0.00000000e+00,-1.98129033e-03,0
51,63,8.61228131e-04,0.00000000e+00,0.00000000e+00,8.61228131e-04,0
52,0,2.73617782e-03,0.00000000e+00,0.00000000e+00,-2.73617782e-03,0
52,1,9.68571629e-04,0.00000000e+00,0.00000000e+00,-9.68571629e-04,0
52,2,1.71734126e-03,0.00000000e+00,0.00000000e+00,-1.71734126e-03,0
52,3,2.12478959e-06,0.00000000e+00,0.00000000e+00,-2.12478959e-06,0
52,4,4.13572425e-03,0.00000000e+00,0.00000000e+00,4.13572425e-03,0
52,5,1.36646819e-03,0.00000000e+00,0.00000000e+00,1.36646819e-03,0
52,6,1.41534978e-03,0.00000000e+00,0.00000000e+00,1.41534978e-03,0
52,7,1.99163135e-03,0.00000000e+00,0.00000000e+00,-1.99163135e-03,0
52,8,3.02269215e-03,0.00000000e+00,0.00000000e+00,-3.02269215e-03,0
52,9,2.39380253e-03,0.00000000e+00,0.00000000e+00,2.39380253e-03,0
52,10,2.87027724e-03,0.00000000e+00,0.00000000e+00,2.87027724e-03,0
52,11,9.79916084e-04,0.00000000e+00,0.00000000e+00,9.79916084e-04,0
52,12,5.12754904e-03,0.00000000e+00,0.00000000e+00,-5.12754904e-03,0
52,13,4.12267944e-04,0.00000000e+00,0.00000000e+00,4.12267944e-04,0
52,14,2.46983604e-03,0.00000000e+00,0.00000000e+00,2.46983604e-03,0
52,15,2.63448259e-03,0.00000000e+00,0.00000000e+00,2.63448259e-03,0
52,16,8.94267416e-04,0.00000000e+00,0.00000000e+00,-8.94267416e-04,0
52,17,4.22504871e-04,0.00000000e+00,0.00000000e+00,-4.22504871e-04,0
52,18,5.47728746e-04,0.00000000e+00,0.00000000e+00,-5.47728746e-04,0
52,19,4.15949762e-04,0.00000000e+00,0.00000000e+00,4.15949762e-04,0
52,20,1.03992471e-03,0.00000000e+00,0.00000000e+00,1.03992471e-03,0
52,21,8.39415849e-04,0.00000000e+00,0.00000000e+00,8.39415849e-04,0
52,22,2.40209735e-04,0.00000000e+00,0.00000000e+00,2.40209735e-04,0
52,23,8.47994623e-04,0.00000000e+00,0.00000000e+00,8.47994623e-04,0
52,24,1.49622031e-03,0.00000000e+00,0.00000000e+00,-1.49622031e-03,0
52,25,1.42126263e-04,0.00000000e+00,0.00000000e+00,-1.42126263e-04,0
52,26,1.30146816e-05,0.00000000e+00,0.00000000e+00,1.30146816e-05,0
52,27,8.85922244e-04,0.00000000e+00,0.00000000e+00,8.85922244e-04,0
52,28,8.03863558e-04,0.00000000e+00,0.00000000e+00,8.03863558e-04,0
52,29,1.06087190e-03,0.00000000e+00,0.00000000e+00,1.06087190e-03,0
52,30,1.02699882e-04,0.00000000e+00,0.00000000e+00,-1.02699882e-04,0
52,31,3.37795213e-04,0.00000000e+00,0.00000000e+00,3.37795213e-04,0
52,32,5.96764014e-04,0.00000000e+00,0.00000000e+00,-5.96764014e-04,0
52,33,3.37795213e-04,0.00000000e+00,0.00000000e+00,3.37795213e-04,0
52,34,1.02699882e-04,0.00000000e+00,0.00000000e+00,-1.02699882e-04,0
52,35,1.06087190e-03,0.00000000e+00,0.00000000e+00,1.06087190e-03,0
52,36,8.03863558e-04,0.00000000e+00,0.00000000e+00,8.03863558e-04,0
52,37,8.85922244e-04,0.00000000e+00,0.00000000e+00,8.85922244e-04,0
52,38,1.30146816e-05,0.00000000e+00,0.00000000e+00,1.30146816e-05,0
52,39,1.42126263e-04,0.00000000e+00,0.00000000e+00,-1.42126263e-04,0
52,40,1.49622031e-03,0.00000000e+00,0.00000000e+00,-1.49622031e-03,0
52,41,8.47994623e-04,0.00000000e+00,0.00000000e+00,8.47994623e-04,0
52,42,2.40209735e-04,0.00000000e+00,0.00000000e+00,2.40209735e-04,0
52,43,8.39415849e-04,0.00000000e+00,0.00000000e+00,8.39415849e-04,0
52,44,1.03992471e-03,0.00000000e+00,0.00000000e+00,1.03992471e-03,0
52,45,4.15949762e-04,0.00000000e+00,0.00000000e+00,4.15949762e-04,0
52,46,5.47728746e-04,0.00000000e+00,0.00000000e+00,-5.47728746e-04,0
52,47,4.22504871e-04,0.00000000e+00,0.00000000e+00,-4.22504871e-04,0
52,48,8.94267416e-04,0.00000000e+00,0.00000000e+00,-8.94267416e-04,0
52,49,2.63448259e-03,0.00000000e+00,0.00000000e+00,2.63448259e-03,0
52,50,2.46983604e-03,0.00000000e+00,0.00000000e+00,2.46983604e-03,0
52,51,4.12267944e-04,0.00000000e+00,0.00000000e+00,4.12267944e-04,0
52,52,5.12754904e-03,0.00000000e+00,0.00000000e+00,-5.12754904e-03,0
